0,0,0,0,0,0,0,0,0,0,0,0,0,0.98111,0,0,0,0,0,0,0.013945,0,0,0,0.0049484
0,0.23966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68238,0,0,0,0,0.024113,0,0,0.053849
0,0,0.11482,0,0,0.24618,0,0,0,0,0.093834,0,0,0,0,0,0,0,0,0,0,0.54517,0,0,0
0,0.12105,0,0,0,0,0,0,0.1736,0,0,0,0,0,0,0,0,0,0.4754,0,0.22995,0,0,0,0
0.028141,0,0.059926,0,0,0,0,0.087867,0,0.070798,0.04326,0.00024277,0.00050644,0.08676,0.011594,0.10724,0.0073321,0,0,0.022845,0.00073638,0.2518,0,0.22069,0.0002613
0,0,0.041653,0,0.013074,0.00033573,0,0.17886,0,0.11142,0.03404,0,0,0,0.072568,0.00038181,0.0018611,0,0,0,0,0.1985,0,0.34731,0
0,0,0,0.235,0.0033078,0.19218,0.0009164,0,0,0.020534,0.25315,0,0,0,0,0,0,0,0,0.24908,0,0,0.037783,0,0.0080394
0,0,0,0,0.00078796,0.043341,0.0024013,0,0.13226,0,0,0.40475,0,0.02558,0,0,0.0015254,0.0007999,0,0.052344,0,0.13131,0.20237,0,0.0025279
0,0.059556,0.026178,0,0,0.069842,0.00073649,0.086905,0.0053761,0.070023,0.039294,0,0.0097675,0.001471,0,0.00047992,0,0,0,0.21168,0,0.12476,0.018085,0.27585,0
0.037886,0.022571,0.018993,0.00032883,0.023405,0,0.00069929,0.18045,0.027495,0.09973,0.015856,0,0,0.00017459,0,0,0.062803,0.05381,0,0.015667,0.012275,0.11422,0,0.31088,0.0027606
0,0.083194,0.0034351,0,0.018152,0.00029349,0,0,0,0,0.55778,0.027721,0.0010451,0.20188,0.076487,0,0.028634,0,0,0,0.0010131,0,0,0,0.00035948
0,0.070129,0,0,0.017285,0.0002474,0,0,0,0,0.70541,0.0011261,0.00088095,0.1101,0.052863,0,0.025782,0.0028765,0,0,0.0088242,0.00054277,0,0,0.0039393
0,0.024414,0,0,0,0.00073476,0.014777,0.21217,0.0034038,0.14,0.099583,0.00011945,0,0.015734,0.012187,0,0.015012,0,0,0,0.0157,0.0011514,0,0.43434,0.010671
0,0.058384,0.002442,0.092233,0.007647,0.00073024,0.00012137,0.1289,0,0.10386,0.22449,0,0,0,0,0,0,0,0,0.0059774,0.015364,0.00080104,0.0056297,0.3533,0.00012778
0,0.0096604,0,0,0,0.19719,0.0025304,0,0,0,0,0,0,0,0,0,0,0,0,0.79062,0,0,0,0,0
0,0,0.032728,0,0,0,0,0.10865,0.037883,0.087544,0.28165,0,0,0.00030652,0,0,0,0.02055,0,0,0,0.15597,0,0.27471,0
0.11836,0.014227,0.011123,0,0.00010268,0.024744,0.0038594,0.14088,0,0.094182,0.0094607,0.0031626,0.00074488,0.0043751,0.0048721,0.087273,0.0013915,0.029395,0.0013861,0.088001,0.031874,0.068152,0,0.2598,0.0026354
0,0.54879,0,0,0,0.22071,0.013515,0,0,0,0,0,0,0,0.021521,0.099077,0.045074,0,0,0,0.026731,0,0.024583,0,0
0,0,0.20053,0.0079048,0.012333,0.0028624,0.016176,0,0.012313,0.013829,0.18459,0,0.00064714,0,0,0,0.070571,0.035658,0.00016211,0.00025607,0.060222,0.34718,0.034759,0,0
0.024735,7.1701e-05,0.045584,0.27591,6.7793e-05,0,0.0012396,0.00039747,0.010145,0,0.18659,0.0010103,0.0044261,0.0063961,0.00043864,0,0.2634,0,0,0.0001112,0.038137,0.1159,0.0086431,0.016151,0.00065248
0,0.00029918,0.24628,0,0.015558,0,0,0,0.049197,0.02297,0.025807,0.0047779,0.0032246,0,0.0018303,0,0.3346,0,0,0.00046398,0,0.19262,0.034758,0.067605,0
0,0.0010066,0.23294,0.0036371,0.0085659,0,0,0.0011625,0.025263,0.0021956,0.042126,0,0,0,0.04516,0,0.09397,0.0012077,0,0.00078056,0.00023903,0.28577,0.029237,0.22675,0
0.043659,0.032407,0.0097277,9.4734e-05,0.012891,0.050387,0.13729,0,0.0026069,0.004209,0.0038515,0.12837,0.00020552,0.029173,0.0040634,0.0021661,0.20512,0.033722,0.0070019,0.18233,0.028589,0.01453,0.067608,0,0
0,0,0,0.0053991,0.048036,0,0.11577,0,0,0,0,0,0,0.46248,0.12696,0.0056113,0.22063,0,0,0,0,0,0,0,0.015109
0.015901,0.041253,0.00022143,0,0.019213,0,0.00022012,0.20539,0,0.1467,0.016311,0.031576,0.0020959,7.3276e-05,0,7.1718e-05,0,0,7.5005e-05,0.0065753,0.020607,0.00096849,0.0097427,0.45666,0.02634
0,0,0,0,0,0.12093,0.0037354,0,0,0,0,0.52854,0,0,0.17844,0,0,0,0,0.0030158,0,0,0.16533,0,0
0,0,0,0.061762,0,0.35433,0,0,0,0,0,0,0,0,0.52286,0,0,0,0.052212,0.0088364,0,0,0,0,0
0,0,0,0,0,0,0.011066,0,0,0,0,0,0,0,0.45813,0,0,0.5308,0,0,0,0,0,0,0
0.59197,0,0,0,0,0,0,0,0,0,0.0043359,0,0,0,0,0,0,0,0.25421,0,0.14949,0,0,0,0
0,0,0,0,0.0012379,0,0.0088025,0,0,0,0,0.53379,0,0,0.056068,0.039333,0,0,0.19153,0,0,0,0.16698,0.00093328,0.0013238
0,0.011659,0.0012516,0.0023403,0.20087,0,0.013686,0.0023937,0,0.0033906,0,0.52814,0.03554,0,0.026416,0.0012161,0.0011856,0.0012434,0.0012719,0,0,0.0023461,0.16521,0.0018468,0
0.11098,0,0,0,0,0.069544,0.0015363,0,0.029566,0.014886,0,0.21738,0.054856,0,0,0.21924,0.12541,0,0.025651,0.047546,0,0,0.067999,0.012162,0.0032347
0.5637,0.0010743,0.006228,0,0.011173,0,0.0015478,0,0.016434,0,0,0.24171,0,0,0.00054769,0.018659,0,0.0046402,0.0052739,0.00083305,0.0010204,0,0.068506,0,0.058658
0,0,0.022353,0,0,0.14702,0.0025155,0,0.05321,0,0.018268,0.106,0,0,0,0,0,0,0.0038572,0.5128,0,0.10613,0.027835,0,0
0,0.0051483,0.015475,0.00051671,0,0.12844,0.0016482,0.17652,0.061798,0,0,0,0,0.0010974,0,0.00053702,0,0,0.021904,0.448,0,0,0.13891,0,0
0,0.010437,0,0,0,0,0,0,0.11531,0,0,0,0.03409,0,0,0,0.41394,0,0.04099,0.10252,0.0011015,0,0.28162,0,0
0,0.0025649,0,0,0,0.12798,0.0016423,0.049106,0.021388,0.039036,0,0,0.0083772,0,0.00087172,0.048827,0.0037819,0.00068384,0.0051764,0.44639,0.075791,0.00025807,0.040826,0.12168,0.005619
0,0,0,0,0,0,0.39852,0,0.0032251,0,0,0,0,0,0,0.10134,0,0,0.4935,0,0,0,0,0,0.0034109
0,0.06765,0.075308,0,0.00069524,0.023066,0,0,0.1167,0,0.064684,0,0,0,0.0037486,0,0.0013459,0,0.0296,0,0.046794,0.47342,0.096988,0,0
0.0025697,0.0072728,0.063007,0.0035037,0.0057303,0.0034021,0,0.0044796,0.012979,0,0.58987,0,0.022091,0,0,0.0072828,0.00044374,0,0.054268,0,0.00023026,0.18155,0.041081,0,0.00024512
0.00013995,0.0004357,0.00014032,0,0,0,0,0.19819,0.012357,0.16954,0,0,0.0017076,0,0,0.0057264,0,0,0,0.00033784,0,0.0010521,0,0.59423,0.016153
0,0,0.033003,0,0,0,0,0,0,0,0.78679,0,0,0,0.0010243,0.030181,0,0,0.14697,0,0,0,0,0,0.0020316
0,0.0036709,0.093767,0,0,0,0,0,0,0.001201,0.23729,0.00021553,0,0.028389,0.021989,0,0.27423,0,0,0,0.0041404,0.33511,0,0,0
0,0,0.023236,0.3136,0.00058303,0,0.0071071,0.00028486,0.0050111,0,0.0044765,0,0.016616,0.00029574,0,0,0.53332,0.031665,0.00090814,0.00023908,0,0,0.029895,0.00065934,0.03211
0.0014465,0,0.087021,0.00033898,0.00070965,0,0,0.017683,0.00071756,0,0.03141,0.0017627,0,0,0,0.25472,0,0.20099,0.058584,0,0,0.34085,0,0.0018725,0.0018972
0,0,0,0,0.00048488,0,0,0,0.025495,0,0.40163,0,0,0.032958,0,0.2181,0.17788,0.00049223,0.003021,0,0,0.080804,0.059131,0,0
0.06934,0.040143,0.03621,0,0.0096067,0,0,0.11326,0.00031849,0.091408,0.025606,0,0.00081603,0,0,0,0.16525,0,0.047099,0.028673,0.00015821,0.087482,0.0001455,0.28448,0
0,0.47322,0,0.011529,0,0,0.1735,0,0,0,0,0,0,0.12431,0,0,0.21744,0,0,0,0,0,0,0,0
0.0030408,0.010518,0,0.012589,0.013426,0.059044,0.012375,0.089406,0.0072906,0.082363,0.00089832,0.0059286,0.00051531,0.08828,0,0,0.021178,0,0.0046472,0.20594,0.00074929,0.00047624,0.15252,0.22456,0.0042541
0,0.0011966,0.11504,0.0086473,0.037337,0,0,0,0,0,0,0,0.0011725,0.043616,0,0.078638,0.46107,0.16022,0.0046995,0,0,0.082353,0,0.0029855,0.0030248
0,0,0,0,0,0,0,0,0,0,0.4652,0,0,0,0,0,0,0,0.5348,0,0,0,0,0,0
0,0.6701,0,0,0.2057,0.0095785,0.016717,0,0,0,0,0.0081751,0,0,0,0,0,0,0.037025,0,0.046839,0,0,0,0.0058661
0,0,0.15384,0,0,0,0.00082666,0.0047713,0,0,0.072038,0,0,0.0049534,0.086879,0.10666,0.1087,0.041306,0,0,0,0.41853,0,0.00061352,0.00087026
0,0.077748,0,0.0040797,0.022877,0.082556,0.11867,0,0.00030842,0.0011258,0,0.030305,0.015489,0.021661,0.00098678,0.052092,0.07145,0.08639,0.096288,0.25265,0.0012256,0.044404,0.010145,0.0075886,0.0019571
0,0,0.0019933,0,0,0.1596,0.0025476,0,0.0087349,0,0.0010068,0.12016,0,0.0005654,0,0.13973,0,0.00028288,0.062503,0.46233,0,0,0.037587,0.0014706,0.00149
0,0.0076683,0.035698,0,0.05207,0.044887,0.00033477,0,0.0096638,0,0.029769,0,0.017418,0,0.013505,0.14463,0.2737,0.010706,0.091372,0.00081083,0.093691,0.16949,0,0.0042238,0.00035243
0,0.020011,0.073042,0,0,0,0.036304,0,0.24021,0,0.001899,0,0.10893,0,0,0.077234,0,0.0085366,0.2183,0.0017241,0,0,0.06992,0,0.14388
0.29228,0.022028,0.11624,0,0.0016021,0,0,0,0,0,0.070911,0.011938,0,0,0.032826,0,0.0015508,0.026022,0.0016636,0,0,0.41352,0,0,0.0094231
0,0.00051178,0.14587,0.00046228,0.00048388,0.00084494,0,0,0,0.0004465,0.086542,0,0,0.0019636,0,0.0019218,0,0.13754,0.022108,0,0.015069,0.58624,0,0,0
0,0,0.31724,0,0,0.00489,0.00081277,0.0023455,0,0,0.070827,0,0.0033167,0,0.0034513,0,0,0,0,0,0.15995,0.4115,0,0,0.025669
0,0.0054547,0.37814,0,0,0,0,0,0,0,0.0011646,0,0,0.048396,0,0,0.47051,0,0.054893,0,0.041447,0,0,0,0
0.042539,0,0,0.0016615,0.0077294,0.13767,0.061243,0,0.0078156,0,0.00034909,0.019199,0.0092115,0.00039206,0,0.0082502,0.12046,0.001177,0.053575,0.50094,0.0060176,0,0.02178,0,0
0,0.0030677,0.024789,0,0,0,0,0.18977,0.00039993,0.1528,0.010242,0.00078594,0.013526,0,0,0.047781,0,0,0.056678,0,0.00013244,0.0011364,0.0060901,0.47631,0.016496
0,0,0.014734,0,0,0,0,0,0,0,0.65055,0,0.0022413,0,0,0,0.26308,0,0,0,0,0,0,0,0.069387
0.027579,0.006019,0.004429,0.0022684,0.0062562,0.063013,0.00095711,0.13446,0,0.098384,0.0033362,0.017375,0.0028902,0.0016058,4.0642e-05,0.0016091,0,0.00045911,0.0011349,0.22672,0.0131,0.020141,0.011421,0.35415,0.00266
0,0,0,0,0,0,0,0,0.54171,0,0,0,0,0,0,0,0.054366,0,0,0.40393,0,0,0,0,0
0.00015232,0.00059277,0.012256,0.0014635,0.012741,0.036276,0.0054655,0.13224,0.0012845,0.10116,0.16612,0.0026729,0,0,0.0037875,0.015396,0.013418,0.013693,0.00027159,0.12462,0.0076945,0.063661,0.0010011,0.28383,0.00019978
0,0.076095,0,0,0.0017987,0,0,0.13885,0,0,0.0064989,0,0,0.0054742,0,0,0,0.50944,0,0,0,0.26185,0,0,0
0,0,0.2872,0,0,0,0,0,0,0,0,0,0,0.7128,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11541,0,0.17142,0,0,0,0,0,0,0,0.11036,0,0.13595,0.30836,0,0,0,0.15849,0,0,0
0,0,0.033612,0,0.029023,0.0033786,0,0,0.029346,0,0.0017477,0.00096118,0,0.11875,0.66142,0.00096057,0.1208,0,0,0,0,0,0,0,0
0,0.00037835,0,0,0.037919,0,0.049057,0.15625,0,0.10365,0.00032313,0,0,0.010524,0.036262,0,0.12846,0.10132,0,0,0,0.052761,0,0.32309,0
0,0,0,0.0035486,0.040858,0.0016215,0,0,0.0018779,0,0,0,0,0,0.27237,0,0.67773,0,0,0,0,0,0,0,0.0019861
0.053056,0.0002549,0.013669,0.001842,0.001446,0.028617,0.00036723,0.20913,0.0070672,0.10886,0.00010885,0,0,0,0,0,0.00023329,0.0029359,0,0.12176,0.06779,0.020774,0.020373,0.32651,0.015206
0.035967,0.00020794,0,0,9.8301e-05,0,0.0023965,0.18712,0,0.1435,0.00017759,0.0016603,0,0.048965,0.010389,0.0089796,0.035301,0.027842,0.01082,8.0618e-05,0.0030612,0.016005,9.0816e-05,0.46734,0
0,0.00020532,0.050785,0.007975,0,0.0013559,0.013607,0.0058807,0,0,0.017185,0.08371,0,0.018119,0.028262,0.071898,0.35421,0.033305,0,0,0.13456,0.099843,0.079093,0,0
0.074764,0.0063078,0,0.00056978,0,0.047211,0.00060583,0.14298,0,0.12878,0,0.0029628,0,0,0,0,0,0.016145,0.00041287,0.16467,0,0.0020944,0.051058,0.35911,0.0023386
6.2571e-05,0.0078569,0.0133,0,0.0033152,0.078473,0.00074838,0.064191,0.00012416,0.056141,0.3161,0,0.013933,0.0026159,0,6.0958e-05,0.0052295,0,0.020209,0.20523,0.0045022,0.063385,0.00011344,0.14126,0.0031514
5.1637e-05,0.0020363,0.023454,0.053728,0.015605,0.06016,0.00082347,0.072926,0,0.061478,0.10393,0,0.0061431,0.0087893,0.0034967,0.00015092,0.019176,0.00051433,0.006366,0.21935,0.037969,0.10462,0,0.19912,0.00010836
0,0.0013763,0,0,0,0.20602,0.0026438,0,0,0,0,0,0,0,0,0,0,0,0.022521,0.7474,0,0,0.020037,0,0
0.0017641,0.0049927,0.01608,0.0079674,0.0018882,0,0,0.22126,0,0.13707,0,0.00062535,0,0.003033,0,0,0.0051786,0.099995,0.00032679,0,0.0041098,0.046718,0.020788,0.42636,0.001851
0.17795,0,0.0012433,0.0031966,0,0,0,0.11354,0.0092272,0.10133,0.00027476,0.0045333,0,0,0,0.042283,0.11483,0,0.0015793,0.056129,0.095337,0.00058265,0,0.27634,0.0016264
0.056322,0,0.049248,0,0.15422,0.0078544,0.07833,0,0,0,0,0.0031922,0.03263,0.011082,0.19403,0,0.31473,0,0.061388,0,0.0083917,0,0.014841,0,0.013744
0.00015265,0,0.0018366,0,0.0035946,0.035568,0.0016736,0.1566,0.00045434,0.086793,0,0.033631,0,0,0,0.10856,0.09177,0.0036491,0.024729,0.15391,0.011134,0.0011476,0.0055348,0.27269,0.0065669
2.4247e-05,0.0016104,0.0030389,0.02982,0.0021887,0.055168,0.0016917,0.11128,0.011234,0.090401,0.020501,0.022077,0.012968,0.0032341,0.0024116,0.0047952,0.021739,0.026059,0.005015,0.18407,0.015821,0.030623,0.058948,0.28513,0.00015265
0,0.013741,0.018042,0.13566,0.013575,0.21734,0.00076139,0.029948,0.0096,0.024361,0.08478,0.042779,0.0025029,0,0.00071847,0.030265,0,0,8.648e-05,0.13797,0.030787,0.085903,0.045703,0.075219,0.00026718
0,0,0,0,0.091199,0.0013969,0.08289,0.038305,0.045704,0.028421,0,0.34496,0.019068,0.12133,0.00043135,0.00039716,0.093698,0,0.00041536,0,0.0012055,0,0.10791,0,0.022671
0,0,0.0089033,0.063867,0.0073284,0.00042655,0.00041357,0.11712,8.2335e-05,0.13389,0.076125,0.05299,0.011814,8.2606e-05,0,0.02951,0.089458,0,0,0,0.025603,0.042892,0.041299,0.2981,8.7077e-05
0.046399,0.1439,0.001586,0.030149,0.001552,0.031617,0,0,0.17943,0,0.0014019,0.073502,0.12867,0.011546,0.0016736,0,0.0040061,0,0.0032232,0.025881,0.012992,0.17242,0.12618,0,0.0038726
0.00036023,0.13271,0,0,0.00017672,0.015892,0,0.06355,0.011258,0.064414,0.29292,0,0.016849,0.016494,0.041355,0,0.00068425,0,0,0,0.08699,0.029789,0.06694,0.15962,0
0.00013403,0.033102,0.0037627,0.066838,0.0080218,0.069233,0.028587,0,0.0021275,0.009101,0.43986,0.0052263,0.0053149,0.020812,0.007516,0,0.012729,0.015486,0.00068278,0.25291,0.017306,0.00012595,0,0,0.001125
0,0.10183,0,0,0,0,0.0036677,0,0,0,0.008697,0.61821,0,0,0.0025957,0,0,0.0012218,0,0,0,0.10143,0.16234,0,0
0.00030481,0.00031632,0,0.16372,0,0.1585,0.0003038,0.10842,0,0.086655,0,0.0035657,0.0018596,0,0,0,0,0,0,0.024037,0.087427,0.00057287,0.018789,0.34137,0.0041578
0,0.0020693,0.12835,0,0,0.00068327,0.0023849,0,0,0,0.10391,0.039266,0,0,0.04515,0.018649,0,0.0063556,0,0.00064181,0.02555,0.60373,0.022413,0,0.0008369
0.00026674,0,0,0,0,0.17549,0.0026586,0.08542,0,0,0,0.11286,0,0,0,0,0.095509,0.0026569,0.0010871,0.45569,0.032865,0,0.035302,0.00019732,0
0.00055679,0.023112,0,0,0,0,0.00055495,0.1783,0,0,0.0029608,0,0,0.21171,0.055378,0,0.39555,0,0.00056729,0.04346,0.08726,0,0,0,0.00058422
0,0,0,0.22977,0.024413,0.060785,0,0.0013253,0.11337,0.16269,0,0,0.00093701,0,0,0.28953,0.038509,0,0,0,0.068576,0,0,0.0047717,0.005318
0.042802,0.020358,0.02106,0,0.00019443,0.13852,0.0017775,0,0.010223,0,0.018616,0,0,0,0,0,0.071327,0,0,0.51902,0,0.1324,0.02371,0,0
0,0.036474,0,0.00087856,0.041842,0.044962,0.10136,0.01303,0,0,0,0.19827,0,0.17166,0,0,0,0.13023,0,0.0011313,0.13072,0.066937,0.06202,0,0.00049171
0,0,0,0.45273,0.00067217,0,0,0,0.035343,0,0.27838,0,0,0,0,0.014349,0.0013013,0,0.01745,0,0.0050643,0.11202,0.081971,0,0.00071882
0,0.00036136,0.0050626,0.35922,0,0.048325,0.0055531,0.061431,0.016583,0.11555,0.0021603,0.020538,0.01735,0.0027729,0.023765,0,0.021331,0.029308,0,0,0.010297,0.00049084,0.10243,0.15455,0.002923
0,0.2147,0.0016865,0,0,0,0,0,0,0.050256,0.01938,0,0,0,0,0,0,0.11058,0.070265,0,0.051396,0.30348,0,0,0.17826
0.00019801,0.017261,0.026803,0,0.031669,0.0069548,0,0.0636,0.00039291,0.0071711,0.66601,0.029148,0.0066443,0,0.00062854,0.00019291,0,0.012228,0.0022192,0,0.021274,0.099923,0,0,0.0076875
0,0.0057051,0.03386,0.0011779,0.00030823,0.12406,0.0068884,0.0001506,0.030544,0,0.027285,0,0.031304,0,0.00066479,0.0081103,0.00059672,0,0.055373,0.38297,0,0.25329,0.037589,0.00011619,0
0.00069888,0.032818,0,0.0039307,0.045944,0.0056877,0.00034829,0.24089,0.00034669,0.14902,0.0066586,0,0.0031978,0.00086958,0.00055461,0,0.0033188,0,0,0.0018277,0.013261,0.022822,0,0.46451,0.0032999
0.036085,0.080244,0,0,0,0.00036801,0.0012845,0,0,0,0.35066,0.21651,0,0,0.095907,0.00083703,0,0,0,0.019704,0.11856,0,0.056854,0,0.022988
0,0,0.070582,0,0.00065161,0,0,0,0.034262,0,0.057681,0,0,0,0,0.28597,0.0012615,0,0,0,0.011782,0.44371,0.079463,0,0.014633
0,0,0.041779,0,0,0.0899,0.0011536,0,0,0,0.033511,0,0,0.0011521,0,0.16614,0.13814,0.0038429,0,0.3294,0,0.19469,0,0.0002854,0
0,0,0,0,0.00070132,0,0.012111,0,0.10353,0,0.58091,0.0041808,0,0,0.00075629,0.012534,0.0013577,0,0,0.046588,0,0.1518,0.085526,0,0
0,0,0,0,0,0,0.0020087,0,0,0.054739,0.54596,0.28422,0,0,0.024167,0,0,0,0,0,0,0,0.088906,0,0
0,0,0.033427,0,0,0,0.00062696,0.11097,0,0.13669,0.027318,0,0,0,0,0.14003,0.11261,0,0,0,0,0.1596,0,0.27872,0
0,0.030826,0,0.34571,0.0072046,0.25475,0.00099798,0.01664,0,0.0018131,0,0.00032537,0,0.042857,0.0010594,0.014632,0.00095097,0,0,0.27958,0.0013159,0.00062728,0,0,0.00070041
0,0,0.01607,0,0.00013105,0,0.0011981,0.14138,0.036177,0.11392,0.011719,0.067317,0,0.065279,0.0086208,0.0062459,0.00025371,0,0.0055795,0.00042991,0.0044761,0.089994,0.073734,0.3551,0.0023825
0,0,0,0.036459,0,0,0,0.029833,0,0.26059,0,0,0,0.29424,0.028808,0,0,0.050363,0,0,0,0,0.017628,0.18414,0.097946
0,0,0,0.011644,0,0.015962,0.012381,0,0,0,0,0,0,0,0,0.8471,0,0,0.018984,0,0,0.029182,0,0.03216,0.032584
0,0.07185,0.09434,0,0,0.20379,0,0,0.025539,0,0.077097,0,0,0,0.0028176,0,0,0,0.016279,0,0.0034996,0.44876,0.054715,0.0013132,0
0,0,0.096473,0,0,0,0.0012563,0,0,0,0.072988,0.21176,0.052549,0,0,0,0.0015962,0,0.033819,0,0,0.42405,0.1055,0,0
0,0,0.13646,0,0,0,0,0,0,0,0.11152,0,0.044388,0.047287,0,0,0,0.008952,0,0,0,0.64791,0.0034916,0,0
0,0.0033221,0.14337,0,0,0.0018283,0,0,0.0031761,0,0.092683,0.19141,0.0032551,0,0,0.0010396,0.0010135,0.015943,0,0,0,0.53848,0,0,0.0044787
0,0.0043969,0.1501,0,0,0,0,0,0.0014012,0,0.12267,0,0,0,0,0,0,0.0028135,0,0,0,0.71269,0,0,0.0059276
0,0,0.081573,0,0.00075308,0,0,0,0.086047,0,0.066663,0.00074822,0.033558,0,0,0,0,0.21329,0,0,0.020426,0.49694,0,0,0
0.0035628,0,0,0.0016698,0,0,0.0053266,0,0,0,0,0.75368,0,0,0,0,0,0,0,0,0,0,0.23576,0,0
0.006762,0.019776,0,0,0,0.0089524,0,0.21807,0,0.17476,0.00054482,0.00059927,0,0,0,0.022159,0,0.0024492,0,0,0,0.0011553,0,0.54477,0
0,0,0,0,0.00097584,0,0.0029738,0,0.05131,0,0,0.42078,0,0.091078,0,0,0.0018892,0,0,0,0,0.16262,0.25063,0,0.017741
0,0,0.015172,0.0018107,0,0,0.00032089,0.22719,0.00031941,0.18306,0,0,0,0,0,0,0.00030577,0,0,0,0,0.0012102,0,0.57062,0
0,0,0,0,0,0,0,0,0,0,0.18197,0,0,0,0,0,0,0.81803,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0031658,0,0.1187,0,0.015952,0.44794,0,0.0010539,0,0,0,0,0,0,0,0,0.40692,0.0062655,0
0.0030967,3.5706e-05,0.0080727,0.00058055,0.0083049,0.056504,0.013512,0.10926,0.0017751,0.088191,0.0059769,0.046858,0.0014694,0,0.0031673,0,0.056272,0.0095617,0,0.20746,0.0085124,0.069387,0.019462,0.28254,0
0.12605,0.022654,0.00035303,0.091095,0.0076004,0.14448,0.0021056,0.00033759,0,0.0019127,0,0.15446,0.046901,0.045212,0,0,0.020064,0.0017535,0,0.28616,0,0.00066175,0.048195,0,0
0.1113,0,0,0.001643,0.002293,0.057558,0,0.12996,0,0.083049,0,0.0045565,0,0.023844,0.0055636,0,0.067142,0.17953,0,0,0,0.042275,0.018007,0.25888,0.014406
0.089812,0.00025962,0,0,0,0.059793,0.0014961,0.088269,0,0.071122,0,0.1095,0,0,0,0.0017061,0.014731,0,0,0.20352,0.031563,0.00047018,0.036284,0.28018,0.011287
0,0.10557,0,0.0024244,0.0033835,0.00073853,0.082919,0.0016531,0,0,0,0.18279,0,0.18965,0.0082096,0,0,0.29968,0.0026351,0,0.0012746,0.06157,0.057048,0,0.00045229
0.091939,0,0,0.0031295,0.0052916,0.26268,0.0023037,0.00024623,0,0.0060454,0,0.22106,0.00026113,0,0,0.091321,0.0043903,0.0033254,0,0.20996,0,0,0.097774,0,0.00026947
0,0,0.014868,0.0039716,0,0,0.12774,0.41739,0,0.010549,0,0,0,0,0.081814,0,0,0.33655,0,0.005114,0,0.0019907,0,0,0
0,0,0.096473,0,0,0,0.0012563,0,0,0,0.072988,0.21176,0.052549,0,0,0,0.0015962,0,0.033819,0,0,0.42405,0.1055,0,0
0.0049793,0.0051672,0,0,0,0,0.00045117,0.15971,0.0008982,0.12869,0,0.036626,0.01749,0,0,0.16096,0,0.0049596,0.073331,0.0047352,0,0.00085075,0,0.40115,0
0,0,0,0.0069662,0,0,0,0.00089066,0,0.0016821,0.76815,0,0,0.070275,0.033419,0.11403,0,0.00092528,0,0,0.0036625,0,0,0,0
0,0.0003273,0.082616,0.00022173,0.00038682,0.031071,0.00015718,0.0052919,0.024251,0,0.25668,0.0010761,0.0040087,0.00047091,0.0056731,0.05623,0.0014228,0.057097,0,0.00736,0.0027978,0.38004,0.072404,0,0.010424
0,0,0,0.0021126,0.0026536,0,0.0013478,0.15904,0,0.12814,0,0.1907,0.048582,0,0,0,0,0.0058365,0,0,0,0.00084714,0.061288,0.39945,0
0,0,0,0,0,0,0.005008,0,0,0,0,0.70861,0.057902,0,0,0,0,0,0.0068258,0,0,0,0.22166,0,0
0,0,0,0.0007069,0.00073993,0,0,0.015907,0.10549,0,0.61556,0.0058813,0,0,0,0.035265,0.0014325,0,0,0,0,0.12331,0.095703,0,0
0,0,0,0,0,0,0,0,0.0121,0,0,0,0,0,0,0,0,0,0.9879,0,0,0,0,0,0
0,0,0.0062907,0,0,0,0,0.20124,0,0.16215,0,0,0,0,0,0.077793,0,0,0.039517,0,0,0.0016079,0,0.50841,0.0029923
0,0,0,0.0075637,0,0,0,0,0,0,0,0.24909,0,0,0,0.23845,0,0.49026,0,0,0,0,0.014629,0,0
0,0,0,0,0,0,0,0,0,0,0.0099651,0,0,0,0,0,0,0.044797,0.779,0,0.16624,0,0,0,0
0,0.089082,0,0,0.0010798,0.25267,0,0,0,0,0,0,0,0,0.0034934,0.082557,0,0.30584,0,0,0.004339,0.1572,0.10375,0,0
0,0,0,0,0,0,0,0,0.024317,0,0,0.39822,0,0,0.16424,0,0,0.1302,0.28302,0,0,0,0,0,0
0.35723,0,0.019009,0,0,0,0,0,0,0.023489,0,0.015078,0,0.084922,0,0.23331,0,0,0,0,0.13769,0.12565,0.0036181,0,0
0,0,0.083411,0,0,0,0.09465,0,0,0,0.068166,0.063502,0,0,0,0.29054,0,0,0,0,0,0.39973,0,0,0
0,0.0018108,0.050736,0.021263,0,0.03438,0.0034783,0.0033459,0,0.13112,0,0,0,0,0,0.22779,0,0.07821,0,0.0084245,0,0.43944,0,0,0
0.43903,0.0038179,0,0,0,0,0,0,0,0,0,0.017932,0.061101,0,0.0025951,0,0.28186,0,0.19367,0,0,0,0,0,0
0,0,0,0,0,0,0.13556,0.0010516,0,0,0,0.46406,0,0,0,0.0010686,0.2521,0,0,0,0,0,0.14616,0,0
0,0.00047364,0.0091525,0,0.0080609,0,0.0079609,0.0002188,0.023547,0.0024794,0.0022248,0.096997,0.024597,0.078369,0.024871,0.245,0.16364,0.017048,0.0095331,0.00036727,0.00044987,0.077202,0.10095,0.10686,0
