0,0.0070755,0,0,0.016509,0,0,0.38915,0,0,0,0,0.11557,0,0.10849,0,0,0.15566,0.20755,0,0,0,0,0,0
0,0.01145,0,0,0.013359,0,0.068702,0.39695,0,0.01145,0,0.022901,0,0,0.15458,0,0,0.26908,0.0019084,0,0.0019084,0,0.04771,0,0
0.082763,0,0,0.0099564,0,0.095831,0.00062228,0,0,0,0.58494,0,0,0,0,0.029869,0.037337,0,0,0.060361,0.085874,0.0062228,0.0037337,0,0.0024891
0.0087719,0.002924,0,0,0,0,0.15205,0.12865,0.30702,0,0,0.046784,0,0.052632,0.30117,0,0,0,0,0,0,0,0,0,0
0.043151,0.21726,0.00083626,0.0030105,0.01706,0.05051,0.023081,0.061549,0.021074,0.053521,0.15337,0.002007,0.063221,0.03897,0.00066901,0.0010035,0.042482,0,0,0.0003345,0.00066901,0.0003345,0.00016725,0.2007,0.0050176
0.03029,0.026876,0,0.051331,0.0021724,0.023338,0.00093104,0.092856,0,0.078642,0.11526,0.0046552,0.019924,0.088573,0.0078207,0.012352,0.025014,0.020483,0,0.076469,0.010241,0.0099932,0,0.29787,0.0049035
0.034704,0.0075736,0.00019174,0.051002,0.00067108,0.012559,0.039689,0.14984,0,0.12204,0,0.046592,0.013422,0.020036,0.0090116,0.0076694,0.015339,0,9.5868e-05,0.0002876,0.0002876,0.0013422,0.0060397,0.46093,0.00067108
0,0.012656,0,0.0023173,0,0.0044563,0.012478,0.14955,0,0.11658,0.16346,0.00017825,0.016399,0.00035651,0.002139,0.025668,0,0,0.0010695,0.00017825,0.0019608,0.00071301,0,0.48467,0.0051693
0,0.021025,0,0.074074,0.022696,0.10791,0.00069618,0.10248,0.0050125,0.087859,0,0.0018101,0.029101,0.00013924,0.0068226,0.0073796,0,0.00041771,0.011139,0.15372,0.00055695,0.0040379,0.0087719,0.34252,0.011835
0.00056818,0.073295,0.013636,0.30739,0.034659,0.086364,0.0096591,0,0.052841,0.0034091,0,0.01875,0.10455,0.049432,0.20625,0.0034091,0,0,0.032386,0.0017045,0,0,0.0011364,0,0.00056818
0.045129,0.011921,0.0001703,0.003406,0,0.13811,0.0010218,0.063181,0.0030654,0.066076,0.0090259,0.0003406,0,0.0008515,0.0005109,0.0011921,0.06812,0.0011921,0.015497,0.3452,0.0008515,0.0003406,0.013113,0.20708,0.0045981
0,0,0.0093595,0.16204,0.028078,0.00087745,0.22463,0,0.053817,0,0,0.00058497,0.00058497,0.020766,0.25856,0.0011699,0.17374,0.00087745,0.050015,0.00029248,0.0011699,0,0.0073121,0,0.0061421
0.045646,0.0041113,0.037107,0.00253,0.031942,0.00042167,0.0074847,0.11332,0.021822,0.17046,0.033839,0,0.0094877,0,0.0036896,0.00063251,0.0092768,0.0037951,0.0014759,0.035842,0.013177,0.17088,0.0076956,0.26987,0.0054818
0,0.0045662,0.1484,0.0022831,0,0,0,0.0022831,0.0079909,0,0.11187,0.020548,0,0.0011416,0,0.0011416,0.025114,0.0011416,0,0,0,0.65639,0.017123,0,0
0.034704,0.0075736,0.00019174,0.051002,0.00067108,0.012559,0.039689,0.14984,0,0.12204,0,0.046592,0.013422,0.020036,0.0090116,0.0076694,0.015339,0,9.5868e-05,0.0002876,0.0002876,0.0013422,0.0060397,0.46093,0.00067108
0.00042159,0.11973,0.0025295,0,0.0021079,0,0,0,0.053963,0.021922,0.77319,0.005059,0.0021079,0,0,0.018971,0,0,0,0,0,0,0,0,0
0,0,0.010642,0,0,0.00060809,0.0018243,0.00060809,0.02706,0,0.00030404,0.33506,0.019155,0.018851,0.11919,0.00091213,0.15901,0,0.027668,0,0.17969,0,0.099422,0,0
0,0,0.20833,0,0,0.75,0,0,0,0,0,0,0.02381,0,0,0,0.0059524,0.011905,0,0,0,0,0,0,0
0.051571,0,0,0,0,0.15518,0.0028129,0,0,0,0,0.20347,0.018284,0.0084388,0.0018753,0,0,0,0.016409,0.47351,0,0,0.068448,0,0
0,0,0.029901,0,0,0.17123,0.00084626,0,0,0,0.28632,0,0.00028209,0,0,0,0,0,0,0.3103,0,0.15148,0,0.046262,0.003385
0,0.053808,0,0,0,0.015728,0,0.027318,0,0,0.75911,0,0.076987,0,0,0,0,0,0,0.067053,0,0,0,0,0
0,0.0095291,0.077915,0.007287,0,0.0033632,0,0.022982,0,0.014574,0,0,0,0.43666,0,0.2046,0.21637,0,0,0,0.0050448,0,0,0,0.0016816
0,0.0022422,0.079223,0.00074738,0,0.083707,0,0,0.037369,0,0.073244,0.066517,0,0,0,0.10463,0,0.050075,0.022422,0.060538,0,0.40135,0.0074738,0.0052317,0.0052317
0,0.0048232,0.13826,0.028939,0.061093,0,0,0.0016077,0,0,0,0,0,0,0.053055,0,0.60611,0.10611,0,0,0,0,0,0,0
0,0,0.020295,0.11255,0,0.20849,0.04059,0.053506,0,0,0,0,0,0,0.31919,0.01107,0,0,0,0.0055351,0,0,0.19926,0.02952,0
0,0.73802,0,0,0,0,0,0,0,0,0.26198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.065894,0,0,0,0.19696,0.0021723,0,0,0,0.0028965,0,0,0,0,0.00072411,0,0,0,0.73135,0,0,0,0,0
0,0,0,0,0,0.98246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087719,0,0.0087719,0
0,0,0,0,0,0,0,0.19554,0,0.16684,0,0,0,0,0,0,0,0,0,0,0,0.0010627,0,0.63656,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00041789,0,0,0.18679,0,0.13122,0,0,0,0,0,0,0,0.11659,0,0,0,0.064354,0,0.50063,0
0.17492,0,0,0.82353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001548
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.027529,0,0,0,0.1872,0.0020647,0,0.085341,0,0.0027529,0,0,0,0,0,0,0,0,0.69511,0,0,0,0,0
0,0.005102,0,0,0,0,0.005102,0,0.0034014,0,0,0.7381,0,0,0,0,0,0,0,0,0,0,0.2483,0,0
0,0.70427,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.045732,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.9887,0,0,0,0,0,0,0.0084746,0,0,0,0.0028249
0,0,0,0,0.0023923,0,0,0,0.18421,0,0,0,0,0.076555,0,0,0.0047847,0,0,0,0,0.41627,0.31579,0,0
0,0,0,0,0,0.20988,0.0023148,0,0,0,0,0,0,0.0084877,0,0,0,0,0,0.77932,0,0,0,0,0
0,0.23077,0,0,0,0.69231,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0
0,0,0.13768,0,0.6087,0,0.028986,0,0,0,0,0,0,0,0,0,0,0.21014,0,0,0,0,0,0.014493,0
0,0.035663,0.050404,0.00095102,0,0.12934,0.0014265,0,0,0,0.0466,0,0,0,0,0,0,0,0,0.48027,0,0.25535,0,0,0
0,0,0,0,0,0.0072464,0,0,0.014493,0,0,0,0,0,0.97826,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.89286,0.096939,0,0,0,0,0,0.0076531,0,0,0,0.002551
0,0,0,0,0,0,0,0.18979,0,0.16194,0,0,0,0,0,0,0,0,0.028881,0,0.00051573,0.0010315,0,0.61784,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.052815,0.038864,0,0.00049826,0.095665,0.024913,0,0.015446,0.00099651,0,0.43797,0.024913,0.049327,0.036871,0,0.00099651,0,0.058794,0,0.001993,0.001993,0.15795,0,0
0.048395,0.0045704,0.0064493,0.00066017,0.0026914,0.0032501,0.0050782,0.13396,0.0087853,0.12462,0.0050782,0.091205,0.0098517,5.0782e-05,0.0035547,0.018586,0.033313,0.014168,0.0018789,5.0782e-05,0,0.062919,0.054489,0.36639,0
0,0,0,0,0,0.23217,0,0,0,0,0.57384,0,0,0,0,0,0.15144,0,0,0,0,0,0.042553,0,0
5.836e-05,0,0.001459,0,0.012372,0,0.0051357,0.15034,0.0030347,0.12828,0,0.00040852,0,0,0.00011672,0,0.14275,0.016282,0,5.836e-05,0.016341,0.019842,0.014123,0.48941,0
0,0.12755,0,0.0034014,0.0017007,0,0.11735,0,0,0,0,0,0,0,0,0,0,0.4898,0,0,0,0.2585,0,0,0.0017007
0,0.19894,0,0.005305,0,0,0.18302,0,0,0.015915,0,0.0026525,0,0.50663,0,0,0.082228,0,0,0,0,0.005305,0,0,0
0,0,0,0,0.002045,0,0,0.083845,0,0,0,0,0,0.00409,0,0,0.022495,0.5726,0,0,0,0.31084,0,0.00409,0
0,0,0,0,0,0.0056497,0,0,0,0,0,0,0,0,0.9887,0.0056497,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.98122,0,0,0,0,0,0,0.014085,0,0,0,0.0046948
0,0.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0.025,0,0,0.05
0,0,0.10526,0,0,0.26415,0,0,0,0,0.097319,0,0,0,0,0,0,0,0,0,0,0.53327,0,0,0
0,0.11765,0,0,0,0,0,0,0.17647,0,0,0,0,0,0,0,0,0,0.47059,0,0.23529,0,0,0,0
0.02515,0,0.053416,0,0,0,0,0.081905,0,0.069886,0.043623,0.00022257,0.00044514,0.077899,0.009793,0.098375,0.0068996,0,0,0.025373,0.00066771,0.23948,0,0.26664,0.00022257
0,0,0.035969,0,0.011537,0.00033933,0,0.16152,0,0.10655,0.033254,0,0,0,0.059382,0.00033933,0.0016966,0,0,0,0,0.1829,0,0.40652,0
0,0,0,0.21866,0.0029404,0.19567,0.00080192,0,0,0.019781,0.24913,0,0,0,0,0,0,0,0,0.26998,0,0,0.036354,0,0.0066827
0,0,0,0,0.000757,0.047691,0.002271,0,0.12566,0,0,0.39137,0,0.024224,0,0,0.001514,0.000757,0,0.061317,0,0.13172,0.21045,0,0.002271
0,0.048481,0.022056,0,0,0.068872,0.00062422,0.076571,0.0045776,0.065335,0.037453,0,0.0081149,0.0012484,0,0.00041615,0,0,0,0.22222,0,0.11215,0.016854,0.31502,0
0.033114,0.01901,0.016557,0.00030661,0.020849,0,0.00061321,0.16449,0.024222,0.096275,0.015637,0,0,0.0001533,0,0,0.057795,0.047218,0,0.017017,0.010885,0.10624,0,0.36732,0.0022996
0,0.075072,0.0032082,0,0.017324,0.00032082,0,0,0,0,0.58935,0.026628,0.00096246,0.18993,0.067693,0,0.028232,0,0,0,0.00096246,0,0,0,0.00032082
0,0.062151,0,0,0.016202,0.0002656,0,0,0,0,0.73201,0.0010624,0.00079681,0.10173,0.04595,0,0.024967,0.002656,0,0,0.0082337,0.00053121,0,0,0.0034529
0,0.019792,0,0,0,0.00072158,0.012473,0.18617,0.0028863,0.13009,0.094526,0.00010308,0,0.013298,0.0096897,0,0.013298,0,0,0,0.013401,0.0010308,0,0.49397,0.0085558
0,0.047836,0.0020708,0.083661,0.0066266,0.00072479,0.00010354,0.11431,0,0.097536,0.21537,0,0,0,0,0,0,0,0,0.006316,0.013253,0.00072479,0.0052806,0.40609,0.00010354
0,0.0076019,0,0,0,0.18798,0.0020733,0,0,0,0,0,0,0,0,0,0,0,0,0.80235,0,0,0,0,0
0,0,0.028214,0,0,0,0,0.09795,0.033005,0.083577,0.27469,0,0,0.00026617,0,0,0,0.017833,0,0,0,0.14347,0,0.321,0
0.10378,0.012021,0.0097266,0,9.176e-05,0.025326,0.0033951,0.12883,0,0.091209,0.0093595,0.0028446,0.00064232,0.0038539,0.0040374,0.078547,0.0012846,0.025876,0.0011929,0.095889,0.028354,0.06359,0,0.30795,0.0022022
0,0.51656,0,0,0,0.25166,0.013245,0,0,0,0,0,0,0,0.019868,0.099338,0.046358,0,0,0,0.02649,0,0.02649,0,0
0,0,0.18928,0.0079807,0.011896,0.0031622,0.015359,0,0.011745,0.014456,0.19711,0,0.00060232,0,0,0,0.070321,0.03388,0.00015058,0.00030116,0.057823,0.34965,0.03629,0,0
0.0231,6.4524e-05,0.042457,0.27487,6.4524e-05,0,0.0011614,0.00038715,0.0095496,0,0.19661,0.00096787,0.004065,0.0060008,0.00038715,0,0.259,0,0,0.00012905,0.036134,0.11518,0.0089044,0.02039,0.00058072
0,0.00027115,0.23102,0,0.014913,0,0,0,0.046638,0.023861,0.027386,0.0046095,0.0029826,0,0.0016269,0,0.33134,0,0,0.0005423,0,0.19279,0.036063,0.085954,0
0,0.00087432,0.2094,0.0034973,0.0078689,0,0,0.0010929,0.022951,0.0021858,0.042842,0,0,0,0.03847,0,0.08918,0.0010929,0,0.00087432,0.00021858,0.2741,0.029071,0.27628,0
0.04059,0.029033,0.00902,9.3958e-05,0.012215,0.054684,0.12807,0,0.0024429,0.0043221,0.0040402,0.12243,0.00018792,0.027248,0.0035704,0.0020671,0.20079,0.031476,0.0063892,0.21065,0.026966,0.014376,0.069341,0,0
0,0,0,0.0057143,0.048571,0,0.11524,0,0,0,0,0,0,0.46095,0.11905,0.0057143,0.23048,0,0,0,0,0,0,0,0.014286
0.013381,0.033453,0.00018585,0,0.016479,0,0.00018585,0.18028,0,0.13635,0.015488,0.027258,0.0017346,6.195e-05,0,6.195e-05,0,0,6.195e-05,0.0068765,0.017594,0.0008673,0.0090447,0.51951,0.021125
0,0,0,0,0,0.13549,0.0035971,0,0,0,0,0.52038,0,0,0.16187,0,0,0,0,0.0035971,0,0,0.17506,0,0
0,0,0,0.063604,0,0.39929,0,0,0,0,0,0,0,0,0.47703,0,0,0,0.04947,0.010601,0,0,0,0,0
0,0,0,0,0,0,0.011364,0,0,0,0,0,0,0,0.44318,0,0,0.54545,0,0,0,0,0,0,0
0.59314,0,0,0,0,0,0,0,0,0,0.004902,0,0,0,0,0,0,0,0.25,0,0.15196,0,0,0,0
0,0,0,0,0.00123,0,0.0086101,0,0,0,0,0.53383,0,0,0.051661,0.03936,0,0,0.18327,0,0,0,0.17958,0.00123,0.00123
0,0.01087,0.0012077,0.0024155,0.19807,0,0.013285,0.0024155,0,0.0036232,0,0.52415,0.033816,0,0.024155,0.0012077,0.0012077,0.0012077,0.0012077,0,0,0.0024155,0.17633,0.0024155,0
0.10542,0,0,0,0,0.077111,0.0014641,0,0.028306,0.015617,0,0.21181,0.051245,0,0,0.21376,0.12543,0,0.023914,0.056125,0,0,0.071254,0.015617,0.0029283
0.55732,0.0010235,0.0061412,0,0.011259,0,0.0015353,0,0.016377,0,0,0.24514,0,0,0.00051177,0.018936,0,0.0046059,0.0051177,0.0010235,0.0010235,0,0.074719,0,0.055271
0,0,0.019151,0,0,0.14743,0.002168,0,0.04607,0,0.017706,0.093406,0,0,0,0,0,0,0.003252,0.54743,0,0.097019,0.026378,0,0
0,0.0043062,0.013397,0.00047847,0,0.13014,0.0014354,0.15981,0.054067,0,0,0,0,0.00095694,0,0.00047847,0,0,0.01866,0.48325,0,0,0.13301,0,0
0,0.0093555,0,0,0,0,0,0,0.10811,0,0,0,0.031185,0,0,0,0.40541,0,0.037422,0.1185,0.0010395,0,0.28898,0,0
0,0.0020855,0,0,0,0.12606,0.0013903,0.043216,0.01819,0.03638,0,0,0.0069517,0,0.00069517,0.042289,0.00336,0.00057931,0.0042869,0.46808,0.064882,0.00023172,0.038003,0.1388,0.0045186
0,0,0,0,0,0,0.40196,0,0.003268,0,0,0,0,0,0,0.10458,0,0,0.48693,0,0,0,0,0,0.003268
0,0.062036,0.071477,0,0.00067431,0.025624,0,0,0.11194,0,0.069454,0,0,0,0.0033715,0,0.0013486,0,0.027647,0,0.045179,0.47943,0.10182,0,0
0.002355,0.0064226,0.057589,0.0034254,0.0053522,0.0036395,0,0.0042817,0.011989,0,0.60993,0,0.01991,0,0,0.0068508,0.00042817,0,0.048812,0,0.00021409,0.17705,0.041533,0,0.00021409
0.00011333,0.00033998,0.00011333,0,0,0,0,0.16738,0.010086,0.15163,0,0,0.0013599,0,0,0.0047597,0,0,0,0.00033998,0,0.00090662,0,0.6505,0.012466
0,0,0.029956,0,0,0,0,0,0,0,0.80793,0,0,0,0.00088106,0.028194,0,0,0.13128,0,0,0,0,0,0.0017621
0,0.0033209,0.087796,0,0,0,0,0,0,0.0012453,0.25135,0.00020756,0,0.026775,0.01951,0,0.27107,0,0,0,0.0039435,0.33479,0,0,0
0,0,0.02204,0.31817,0.00056513,0,0.0067816,0.00028257,0.0048036,0,0.0048036,0,0.015541,0.00028257,0,0,0.53405,0.030235,0.0008477,0.00028257,0,0,0.031365,0.0008477,0.029104
0.0013996,0,0.083975,0.0003499,0.00069979,0,0,0.017845,0.00069979,0,0.03429,0.0017495,0,0,0,0.25297,0,0.19524,0.055633,0,0,0.35094,0,0.0024493,0.0017495
0,0,0,0,0.0004583,0,0,0,0.023831,0,0.42026,0,0,0.030706,0,0.20761,0.17369,0.0004583,0.0027498,0,0,0.079743,0.060495,0,0
0.060991,0.034025,0.031766,0,0.0086122,0,0,0.10391,0.00028237,0.088804,0.025413,0,0.00070592,0,0,0,0.15304,0,0.040661,0.031343,0.00014118,0.081886,0.00014118,0.33827,0
0,0.45774,0,0.012346,0,0,0.17474,0,0,0,0,0,0,0.12536,0,0,0.22982,0,0,0,0,0,0,0,0
0.0026002,0.0086674,0,0.011484,0.011701,0.058938,0.010618,0.07974,0.0062839,0.07779,0.00086674,0.0052004,0.00043337,0.07584,0,0,0.019068,0,0.0039003,0.21885,0.00065005,0.00043337,0.14388,0.25959,0.003467
0,0.0011148,0.11093,0.0089186,0.036789,0,0,0,0,0,0,0,0.0011148,0.042363,0,0.078038,0.46934,0.15552,0.0044593,0,0,0.084727,0,0.0039019,0.0027871
0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
0,0.65812,0,0,0.21368,0.011396,0.017094,0,0,0,0,0.008547,0,0,0,0,0,0,0.037037,0,0.048433,0,0,0,0.005698
0,0,0.14753,0,0,0,0.00079745,0.0047847,0,0,0.07815,0,0,0.0047847,0.078947,0.10526,0.11005,0.039872,0,0,0,0.42823,0,0.00079745,0.00079745
0,0.069094,0,0.0040138,0.021502,0.088876,0.10981,0,0.0002867,0.0011468,0,0.02867,0.014048,0.020069,0.00086009,0.049312,0.069381,0.079989,0.087156,0.28956,0.0011468,0.043578,0.010321,0.009461,0.0017202
0,0,0.0017301,0,0,0.16214,0.0022244,0,0.0076619,0,0.00098863,0.10727,0,0.00049432,0,0.12481,0,0.00024716,0.053386,0.5,0,0,0.036085,0.0017301,0.0012358
0,0.0070945,0.034183,0,0.050951,0.050306,0.00032248,0,0.0093518,0,0.032248,0,0.016446,0,0.012254,0.14253,0.27668,0.010319,0.086101,0.00096743,0.091261,0.17317,0,0.0054821,0.00032248
0,0.019313,0.072961,0,0,0,0.036481,0,0.24249,0,0.0021459,0,0.1073,0,0,0.079399,0,0.0085837,0.21459,0.0021459,0,0,0.077253,0,0.13734
0.283,0.020553,0.11225,0,0.001581,0,0,0,0,0,0.07747,0.011858,0,0,0.03004,0,0.001581,0.025296,0.001581,0,0,0.42609,0,0,0.0086957
0,0.00047015,0.13869,0.00047015,0.00047015,0.00094029,0,0,0,0.00047015,0.093089,0,0,0.0018806,0,0.0018806,0,0.13164,0.020686,0,0.014575,0.59473,0,0,0
0,0,0.30527,0,0,0.0055075,0.00078678,0.0023603,0,0,0.077105,0,0.0031471,0,0.0031471,0,0,0,0,0,0.15657,0.4225,0,0,0.023603
0,0.0051348,0.36842,0,0,0,0,0,0,0,0.0012837,0,0,0.047497,0,0,0.48395,0,0.052632,0,0.041078,0,0,0,0
0.036879,0,0,0.0015366,0.0068294,0.13932,0.05327,0,0.0068294,0,0.00034147,0.017074,0.0078539,0.00034147,0,0.0073416,0.10995,0.0010244,0.045586,0.5397,0.0052928,0,0.02083,0,0
0,0.0024783,0.020728,0,0,0,0,0.16593,0.00033795,0.14149,0.009688,0.0006759,0.011152,0,0,0.041117,0,0,0.046637,0,0.00011265,0.0010139,0.0056325,0.53982,0.01318
0,0,0.013432,0,0,0,0,0,0,0,0.67092,0,0.0020148,0,0,0,0.25319,0,0,0,0,0,0,0,0.060443
0.022799,0.0047947,0.0036516,0.0020004,0.005271,0.060807,0.00079383,0.11593,0,0.089829,0.0031118,0.014733,0.0023497,0.0013336,3.1753e-05,0.0013654,0,0.00038104,0.00092084,0.23291,0.010987,0.017718,0.010415,0.39577,0.0020957
0,0,0,0,0,0,0,0,0.49402,0,0,0,0,0,0,0,0.051793,0,0,0.45418,0,0,0,0,0
0.00012915,0.00048432,0.010365,0.0013238,0.01101,0.035905,0.0046495,0.11695,0.0010978,0.094734,0.15892,0.0023248,0,0,0.0030351,0.0134,0.011979,0.011656,0.00022602,0.13132,0.0066191,0.057441,0.00093636,0.32534,0.00016144
0,0.071685,0,0,0.0017921,0,0,0.14158,0,0,0.0071685,0,0,0.0053763,0,0,0,0.5,0,0,0,0.2724,0,0,0
0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11585,0,0.1694,0,0,0,0,0,0,0,0.10273,0,0.14098,0.30492,0,0,0,0.16612,0,0,0
0,0,0.034483,0,0.030426,0.0040568,0,0,0.030426,0,0.0020284,0.0010142,0,0.12272,0.643,0.0010142,0.13083,0,0,0,0,0,0,0,0
0,0.00031959,0,0,0.033877,0,0.043145,0.14286,0,0.10035,0.00031959,0,0,0.0092681,0.030042,0,0.11857,0.089166,0,0,0,0.049217,0,0.38287,0
0,0,0,0.0037037,0.040741,0.0018519,0,0,0.0018519,0,0,0,0,0,0.25185,0,0.69815,0,0,0,0,0,0,0,0.0018519
0.045212,0.00020931,0.011617,0.0016745,0.0012559,0.028467,0.00031397,0.18587,0.0060701,0.10246,0.00010466,0,0,0,0,0,0.00020931,0.0025118,0,0.12894,0.058608,0.018838,0.019152,0.37614,0.01235
0.030216,0.00016834,0,0,8.4168e-05,0,0.00202,0.16396,0,0.13315,0.00016834,0.0014309,0,0.041326,0.0082485,0.0077435,0.031226,0.023483,0.0089218,8.4168e-05,0.0026092,0.014309,8.4168e-05,0.53076,0
0,0.00019004,0.048651,0.0081718,0,0.0015203,0.013113,0.0058913,0,0,0.018624,0.082478,0,0.017484,0.025656,0.070886,0.35823,0.032117,0,0,0.13113,0.10205,0.083808,0,0
0.062352,0.0050693,0,0.00050693,0,0.045961,0.00050693,0.12437,0,0.11862,0,0.0025346,0,0,0,0,0,0.013518,0.00033795,0.17067,0,0.0018587,0.046975,0.40487,0.0018587
5.3697e-05,0.0064973,0.011384,0,0.0028996,0.078612,0.00064436,0.057456,0.00010739,0.053214,0.30607,0,0.01176,0.0022553,0,5.3697e-05,0.0047253,0,0.017022,0.21887,0.0039199,0.057885,0.00010739,0.16388,0.0025775
4.4213e-05,0.0016801,0.020028,0.049076,0.013617,0.060129,0.0007074,0.065125,0,0.05814,0.10041,0,0.0051729,0.0075604,0.0028296,0.00013264,0.017287,0.00044213,0.0053497,0.2334,0.032983,0.095322,0,0.23048,8.8425e-05
0,0.0010893,0,0,0,0.19753,0.0021786,0,0,0,0,0,0,0,0,0,0,0,0.018155,0.76289,0,0,0.018155,0,0
0.001495,0.0040772,0.013591,0.007203,0.0016309,0,0,0.19557,0,0.1283,0,0.00054363,0,0.0025822,0,0,0.0046208,0.085077,0.00027181,0,0.0035336,0.042131,0.019435,0.48845,0.001495
0.15674,0,0.0010923,0.0030038,0,0,0,0.10431,0.0081922,0.09858,0.00027307,0.0040961,0,0,0,0.03823,0.1065,0,0.0013654,0.061442,0.085199,0.00054615,0,0.32906,0.0013654
0.055772,0,0.048638,0,0.15564,0.0090791,0.077821,0,0,0,0,0.0032425,0.031777,0.011025,0.18158,0,0.32815,0,0.059663,0,0.0084306,0,0.016213,0,0.01297
0.00013116,0,0.001574,0,0.003148,0.035677,0.0014428,0.14035,0.00039349,0.082371,0,0.029643,0,0,0,0.09575,0.083027,0.003148,0.020855,0.16435,0.0097062,0.0010493,0.0052466,0.31676,0.0053778
2.0497e-05,0.0013118,0.0025621,0.026892,0.0018857,0.05444,0.0014348,0.098118,0.009572,0.084406,0.019554,0.019144,0.010781,0.0027466,0.0019267,0.0041609,0.019349,0.022116,0.0041609,0.19337,0.013569,0.027548,0.054973,0.32584,0.00012298
0,0.011693,0.015891,0.1278,0.012218,0.22405,0.00067461,0.027584,0.0085451,0.023761,0.084476,0.038753,0.0021738,0,0.00059966,0.027434,0,0,7.4957e-05,0.15141,0.027584,0.080729,0.044524,0.089798,0.00022487
0,0,0,0,0.090119,0.001581,0.080632,0.038735,0.044664,0.030435,0,0.34308,0.018182,0.11818,0.00039526,0.00039526,0.095652,0,0.00039526,0,0.0011858,0,0.11542,0,0.020949
0,0,0.0077067,0.059133,0.0064823,0.00043215,0.00036013,0.10602,7.2025e-05,0.12835,0.074546,0.047177,0.010084,7.2025e-05,0,0.026289,0.081749,0,0,0,0.022544,0.039614,0.039542,0.34976,7.2025e-05
0.044875,0.13412,0.0015298,0.031107,0.0015298,0.035696,0,0,0.17491,0,0.0015298,0.072922,0.12239,0.011219,0.0015298,0,0.0040796,0,0.0030597,0.031107,0.012749,0.17746,0.13463,0,0.0035696
0.00032489,0.11533,0,0,0.00016244,0.016732,0,0.059779,0.010234,0.064165,0.29808,0,0.014945,0.014945,0.03525,0,0.00064977,0,0,0,0.079597,0.02859,0.066602,0.19461,0
0.00011813,0.028116,0.0033077,0.062847,0.0072061,0.071234,0.025281,0,0.0018901,0.00886,0.43745,0.0047253,0.0046072,0.018429,0.0062611,0,0.011813,0.013703,0.00059067,0.27702,0.015475,0.00011813,0,0,0.00094507
0,0.094675,0,0,0,0,0.0035503,0,0,0,0.0094675,0.61183,0,0,0.0023669,0,0,0.0011834,0,0,0,0.10414,0.17278,0,0
0.00025826,0.00025826,0,0.14799,0,0.15677,0.00025826,0.095816,0,0.081095,0,0.0030992,0.0015496,0,0,0,0,0,0,0.02531,0.075155,0.00051653,0.017562,0.39101,0.0033574
0,0.0018925,0.1215,0,0,0.000757,0.002271,0,0,0,0.11128,0.038229,0,0,0.0405,0.018168,0,0.006056,0,0.000757,0.024603,0.60977,0.023467,0,0.000757
0.00023079,0,0,0,0,0.17724,0.0023079,0.077083,0,0,0,0.10016,0,0,0,0,0.087007,0.0023079,0.00092315,0.48996,0.028848,0,0.033695,0.00023079,0
0.00053648,0.021459,0,0,0,0,0.00053648,0.17918,0,0,0.0032189,0,0,0.20494,0.050429,0,0.40129,0,0.00053648,0.052039,0.0853,0,0,0,0.00053648
0,0,0,0.23211,0.02356,0.06719,0,0.0013089,0.1082,0.17016,0,0,0.0008726,0,0,0.28141,0.038394,0,0,0,0.065881,0,0,0.0061082,0.0047993
0.036722,0.016831,0.018021,0,0.00017001,0.13873,0.0015301,0,0.0088405,0,0.018021,0,0,0,0,0,0.064434,0,0,0.55338,0,0.12088,0.022441,0,0
0,0.034215,0,0.00091241,0.041515,0.051095,0.098996,0.01323,0,0,0,0.19799,0,0.16788,0,0,0,0.12728,0,0.0013686,0.12911,0.069343,0.066606,0,0.0004562
0,0,0,0.44634,0.00063311,0,0,0,0.032922,0,0.29028,0,0,0,0,0.013612,0.0012662,0,0.015828,0,0.0047483,0.11016,0.083571,0,0.00063311
