0.13746,0,0.60504,0,0,0.4102,0,0.01838,0,0,0,0.0079558,0,0.0027837,0,0,0,0,0,0,0.0016634,0.6681,0,0,0.0016165
0.044677,0.069119,0.036589,0,0.14331,0,0.1671,0,0.0009992,0.010494,0.0025199,0,0.21014,0.43507,0.00054422,0.03844,0.44962,0.041461,0.00058586,0.71029,0,0,0,0,0
0,0.055592,0,0.00023545,0.0023622,0.13538,0.037297,0,0,0,0.00056244,0.39062,0.24586,0.10055,0,0,0.087043,0.00012708,0,0.67758,0.53593,0.0015517,0.0036741,0.011277,0
0.094052,0.04152,0.035232,0,0.0050955,0,0,0,0.0746,0.00017557,0,0.56173,0.10117,0.023481,0.020183,0,0.017659,0,0.066003,0.39232,0.70517,0.0037939,0,0,0
0,0.0075302,0.0024857,0,0.056161,0,0.0025114,0,0.011363,0.070967,0.87243,0,0.0026506,0.040894,0,0.43788,0.0029771,0.012903,0,0.0026674,0,0,0,0.19202,0
0.0033637,0.13962,0.019404,0.7962,0.0035248,0.0040147,0.58414,0,0.029853,0.0045552,0,0,0,0.030216,0,0,0.023225,0.0048924,0.050451,0,0.0015535,0,0,0,0
0.020237,0.015368,0.13019,0,0.016256,0,0.1892,0,0.0079347,0.013811,0.0069694,0.59819,0.043095,0.00033248,0,0.017099,0.014185,0.021396,0,0.14567,0.75094,0,0,0.016452,0
0,0.10064,0,0,0,0.12769,0.40098,0,0.016817,0.016821,0.028641,0.25415,0.18267,0,0,0.041887,0.33994,0,0,0.61745,0.40703,0,0.00053344,0.0014024,0.22181
0,0.0016371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.11078,0.27707,0,0.19611,0.19081,0.10856,0.27576,0.15551,0.00022738,0.097331,0.40216,0.0099317,0.31166,0.00034787,0.22525,0.031559,0.10912,0.42304,0,0.46156,0,0,0,0
0,0,0,0.046382,0,0.05113,0,0.18513,0,0.023719,0,0.0048246,0,0,0,0,0.0029634,0,0,0,0.0014678,0,0.045211,0.04642,0.97784
0.17392,0,0,0,0.06275,0.25561,0,0.039748,0.072848,0.077091,0.060828,0.025895,0,0,0.11364,0.0045223,0,0,0,0,0,0.077907,0.6808,0.24783,0.58255
0,0.005238,0.0068475,0,0.058056,0.00025311,0.25096,0.00039141,0.063269,0.014991,0.15546,0.59113,0,0.028606,0.066517,0.02495,0.009265,0.00028858,0.0014809,0.00081131,0.73994,0.0055856,0.042841,0.020469,0
0,0.16869,0,0,0.074696,0.053706,0.20024,0.7071,0.034932,0,0.25336,0.0034557,0,0.51328,0.054002,0,0.16441,0,0.16261,0.0047705,0,0.19411,0.0010377,0.0011196,0.0045339
0.025837,0.078151,0.00096585,0,0.0040899,0.012121,0.22908,0.011171,0.016978,7.6665e-05,0.0097158,0.0013035,0.27095,0.10243,0.049352,0.00037367,0.035233,0.012166,0.010748,0.90854,0.00025683,0.13848,0.053472,0.032575,0.060653
0,0.070728,0,0,0.13325,0.070974,0.16753,0,0,0.013414,0.0036744,0.092675,0,0.43619,0,0.40971,0,0.14319,0.54272,0,0,0.018529,0.0098825,0,0.51161
0,0,0,0,0.52701,0,0,0,0,0.25784,0,0,0,0,0.62013,0,0,0,0,0.026726,0,0,0,0,0.52009
0.073447,0,0.20692,0,0.11127,0,0,0,0,0,0,0.002403,0,0.11418,0,0,0,0,0.2418,0,0,0,0.0021647,0.24034,0.90007
0,0.06602,0,0,0,0,0.0047485,0,0.24706,0.0021304,0,0,0.82029,0.27879,0.012197,0,0.21429,0,0,0,0,0.027014,0,0.0053321,0.37033
0,0,0,0.077937,0.27336,0,0.0066096,0,0,0,0.12758,0,0,0.60526,0.26367,0,0.0075397,0,0.020729,0.013862,0,0.68277,0,0.0097205,0.0078323
0,0,0.9364,0,0,0,0,0.0052859,0,0.0050745,0,0,0,0,0.35038,0,0,0,0,0.018421,0,0,0,0,0
0.74551,0.4603,0.40477,0,0,0,0,0,0,0,0,0.01307,0,0,0,0,0.068338,0,0,0,0,0,0.25231,0,0
0,0,0,0,0.62148,0,0,0,0.01121,0.4013,0,0,0,0,0.58398,0,0.33128,0,0,0.030702,0.016704,0,0.024289,0,0
0,0,0,0,0.82421,0,0.0045122,0,0,0,0,0,0,0,0.56001,0.0048565,0,0,0,0.013314,0,0,0,0,0.082747
0.012101,0.010098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080508,0,0.011764,0.99656,0,0,0
0.017223,0.038055,0.0671,0.074862,0.0063682,0.07621,0.82343,0.06239,0.008608,0.0021237,0.010625,0.17417,0.12881,0.10549,0.005221,0.022255,0,0.012712,0.012709,0.35948,0.23254,0.23787,0.037349,0.0007809,0.00041067
0,0.0010932,0,0.76998,0,0.0012844,0.20465,0,0.061036,0,0.0030861,0,0.019745,0.53282,0.001333,0,0,0.27788,0,0,0,0,0,0,0
0,0,0,0,0,0.0036979,0,0.77968,0,0,0,0,0.18346,0,0,0,0.060971,0.59557,0,0,0,0,0,0,0
0,0.023185,0,0.10253,0,0,0.31774,0.0095077,0.16017,0.00069337,0.0047915,0,0.081404,0.92234,0,0.0024809,0.069744,0.0041364,0,0,0.0022549,0,0,0,0
0,0.00094079,0,0.10911,0,0.0011053,0.97228,0,0.0045526,0.063579,0,0,0.12666,0,0,0,0,0.15052,0,0,0,0,0,0,0
0,0,0,0.051367,0,0,0.99868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020089,0,0,0
0.01469,0,0.15021,0,0,0.55853,0.0006846,0.0039752,0.000759,0.042851,0,0.49086,0,0,0.016901,0,0,0,0.00097555,0.19324,0.60973,0,0.086804,0,0.074444
0,0,0,0,0.029823,0.026466,0.70016,0,0,0,0,0.44274,0,0,0,0,0,0,0.056914,0,0.55581,0,0,0,0
0.0028655,0,0,0,0,0.047169,0.98046,0,0,0,0.085133,0.086114,0,0,0,0,0.12421,0.0048944,0.079698,0,0.00069644,0,0,0,0
0,0,0.054926,0,0,0.47313,0,0,0,0,0,0,0.36618,0,0,0,0,0,0.79941,0,0,0,0,0,0
0,0.055837,0,0.73888,0,0,0,0,0,0,0.0010159,0.0091645,0.18643,0,0,0.13777,0,0,0.0041406,0.63016,0,0,0,0,0
0,0,0,0.71942,0.075321,0,0,0,0,0.011594,0.00099226,0.010132,0,0,0,0.13456,0,0,0.19742,0,0.0030712,0.22507,0.0024794,0,0.60726
0.032207,0.067051,0.11597,0.19223,0,0.00027579,0,0.1346,0,0.0040035,0.00029885,0.1553,0.21937,0,0,0.040526,0,0,0,0.84549,0.34551,0,0.0003203,0.00084209,0.13344
0,0,0,0.86959,0,0,0,0.46554,0,0,0.0012054,0.010874,0,0,0,0.16346,0,0,0.016035,0,0,0,0,0,0
0,0.052056,0,0.6906,0,0,0,0.36972,0,0.013322,0,0,0.17567,0,0,0.0054314,0,0,0,0.5938,0,0,0,0,0
0,0.072145,0,0,0,0,0,0,0.18553,0.10476,0,0,0.0063749,0.47233,0.32975,0.45179,0.40703,0,0.15684,0,0,0,0.019451,0.47199,0
0,0.026263,0,0,0,0,0,0,0.069912,0,0,0.0019897,0,0.047909,0,0.64933,0,0.12264,0,0,0,0,0.0017924,0,0.74528
0.035068,0.00066489,0.00079856,0.090817,0.053985,0.0073374,0.78622,0.010012,0,0.11435,0.12933,0.041378,0.0013988,0.063759,0,0.070213,0.0072723,0.0013021,0.11545,0,0.00096674,0,0.2436,0.0017656,0.50605
0,0,0,0,0,0,0,0,0,0,0.025444,0.0023801,0,0,0.3816,0,0,0,0,0,0,0,0.0021441,0.13247,0.91443
0.033426,0,0,0,0,0.78868,0,0.0015285,0,0,0.024824,0.026635,0.0063782,0,0.0025115,0.6028,0,0,0,0,0,0.11006,0,0,0
0,0,0.11193,0,0,0.0043862,0,0,0,0.0047605,0,0,0,0,0.0045522,0.30795,0,0.94415,0,0,0.01398,0,0.030938,0,0
0,0,0,0.00066255,0,0.40354,0,0,0,0,0,0.52417,0.00032618,0,0.00093794,0,0,0,0,0,0.74973,0,0,0.0014496,0.017231
0,0,0.0045953,0,0,0,0.32576,0,0,0,0.0049124,0,0.20453,0.90228,0,0.19469,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.28904,0,0.0046977,0,0,0,0.58007,0,0,0,0,0,0.20616,0,0,0.72055,0,0.10258,0,0.087974
0,0.27209,0.31171,0,0,0,0,0,0,0,0.057695,0,0,0,0,0.57108,0,0.076122,0,0.026192,0,0.70204,0,0,0
0,0.057613,0,0,0,0,0.43618,0,0.037029,0,0,0.26736,0.19261,0,0,0,0,0.096033,0,0.65106,0.5132,0,0,0,0
0,0.00059174,0.059679,0,0.098539,0.016958,0.00036378,0.00052379,0,0.051556,0,0.59353,0,0.00082474,0.25575,0.00039153,0,0,0,0,0.7451,0,0,0.10454,0
0.023052,0,0,0,0.021113,0,0,0.010829,0,0.12476,0,0,0,0.99158,0,0,0.010893,0,0,0,0,0,0,0,0
0,0,0.11937,0.00095706,0.062309,0,0,0.0011711,0.033719,0.10395,0.001131,0.5864,0.0010488,0.020108,0,0.25177,0,0,0,0,0.7256,0,0.1886,0,0.01413
0,0.00059174,0.059679,0,0.098539,0.016958,0.00036378,0.00052379,0,0.051556,0,0.59353,0,0.00082474,0.25575,0.00039153,0,0,0,0,0.7451,0,0,0.10454,0
0,0,0,0.93857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18547,0.29101,0
0.15671,0.045485,0.31627,0,0.013364,0,0,0.049126,0,0.0039702,0,0.35408,0.22342,0,0,0,0.00068275,0.011205,0,0.61012,0.56839,0,0,0.0019584,0
0,0.00059174,0.059679,0,0.098539,0.016958,0.00036378,0.00052379,0,0.051556,0,0.59353,0,0.00082474,0.25575,0.00039153,0,0,0,0,0.7451,0,0,0.10454,0
0,0,0,0,0,0,0,0,0,0.37751,0,0,0,0,0,0.079804,0,0,0,0,0,0,0,0,0.92256
0,0.0090435,0,0.62732,0.0049184,0,0,0.77819,0.028088,0.00058014,0,0,0,0,0,0,0,0,0.00059721,0,0,0,0,0,0
0,0,0,0,0.028762,0,0,0,0.064686,0.84207,0,0.042218,0,0.011277,0,0.48365,0.22074,0,0,0,0,0,0.036818,0,0
0,0.11023,0,0,0.13522,0,0,0.0053494,0.6408,0.2095,0.42894,0,0,0.42163,0.016709,0.21717,0.32408,0,0,0,0,0,0.028009,0,0
0,0.044756,0.31599,0.0048001,0,0,0.0020638,0,0,0,0,0.41765,0.14943,0,0.034031,0,0,0.0026992,0.0081263,0.50661,0.66594,0,0,0.0022945,0
0.025449,0.069955,0.00031698,0.0090043,0.0041585,0,0.34905,0.14752,0.089898,0.0025798,0,0.33629,0.19864,0.0035208,0.035906,0.00072801,0.22593,0.00021578,0.00021761,0.67077,0.41602,0,0.022885,0,0.11937
0.055953,0.062394,0,0,0.010429,0,0.00073809,0.46123,0.14893,0.022671,0,0,0.3281,0.0053715,0,0,0.00087497,0.0011257,0,0.80508,0.0021641,0.03992,0,0,0
0.083676,0.00085501,0,0,0,0.86439,0,0.42359,0.0041375,0,0,0,0.14664,0,0,0,0,0.21173,0,0,0,0.0065631,0,0,0
0,0,0,0,0,0,0.64147,0,0,0,0,0.40563,0,0,0,0,0,0,0,0,0.65114,0,0,0.0022435,0
0,0.16145,0,0.6841,0.006057,0.70484,0,0,0,0,0,0.095304,0,0,0.0048014,0,0,0,0,0,0,0,0,0,0
0,0.010497,0,0,0.0016063,0.0062944,0.00035036,0.15903,0,0,0,0.41955,0.037419,0,0,0,0.14402,0.05057,0.0023466,0.016773,0.87872,0.03737,0,0.0011603,0
0,0.021397,0,0,0,0,0.32964,0,0.080071,0.00069044,0.0047712,0,0,0.91411,0,0,0.069449,0.20927,0,0,0.014912,0,0,0,0
0,0,0,0.20521,0,0.19866,0.068056,0.0015584,0.00088201,0,0.0010307,0.57323,0,0.14222,0,0,0.12729,0.036074,0,0,0.72096,0.16014,0.034029,0,0.029571
0,0.00080918,0,0,0,0,0,0,0,0.003145,0,0.40297,0,0,0,0.035902,0,0,0,0,0.9145,0,0,0.0022288,0
0.006138,0.00076668,0.00039202,0,0.0029128,0.018482,0.8201,0.011932,0.00074201,0.018538,0.0040465,0.028868,0.057858,0.56738,0,0.00064101,0.0072668,0.01963,0,0.00065235,0,0,0,0,0
0.17012,0.028849,0,0,0,0.0081409,0.32183,0,0,0,0.042475,0,0,0.83793,0,0,0,0,0,0,0,0.40325,0.0064826,0,0.0021737
0,0.027716,0,0,0.070608,0.30437,0.92298,0.05542,0,0.0076706,0,0,0,0.00052549,0.024311,0.00038486,0,0.1658,0,0.11511,0,0.072448,0,0,0
0,0.0065274,0,0,0.0014312,0,0.0010901,0.017155,0,0.020694,0.00018787,0.67187,0,0,0,0,0,0,0.00023831,0,0.74013,0,0.00079757,0.00031796,0.0063558
0.00028424,0.014661,0,0.00047334,0.0024459,0.07788,0.21387,0.000274,0,0.012333,0.017846,0.55951,0.048563,0.00024286,0,0,0,0.033007,0.048741,0.1992,0.76651,0.036131,0.003419,0,0.0094891
0,0.0092483,0,0.10821,0,0,0,0,0,0,0,0,0,0,0.93021,0.34426,0,0,0.064514,0,0,0,0,0.01519,0
0.060316,0.082975,0.19326,0,0,0.21175,0.0041544,0,0,0.0040555,0,0.3783,0.17456,0.0075273,0,0.46922,0,0,0,0.53657,0.47491,0,0,0,0
0,0.024416,0,0.0028202,0,0,0,0.0032412,0.0011721,0,0,0.40295,0,0.040276,0,0.49045,0,0.00078157,0,0,0.49956,0,0.07161,0,0.58324
0.12474,0.021947,0.5423,0,0,0,0,0,0,0,0.24293,0,0,0,0,0.44087,0,0,0.66067,0,0,0,0,0,0
0.0026151,0,0,0.23302,0,0,0.0021354,0.95558,0,0,0,0,0,0.1282,0,0.0046794,0,0.05965,0,0.0023811,0,0,0,0.11196,0
0,0.013748,0.33971,0,0,0,0,0,0.01305,0,0.00092788,0.44703,0,0,0,0.27617,0,0,0,0.00084247,0.56081,0.37511,0.00093828,0,0.39104
0.15969,0.039251,0.035309,0.0019061,0,0.00045977,0,0.0042671,0,0,0.045664,0.53596,0,0.0081087,0,0.33149,0,0,0.12419,0,0.67367,0.008478,0.00056312,0,0.32106
0.00959,0.032531,0,0,0.07788,0.52339,0.63911,0.06579,0,0,0.0013899,0,0,0.24054,0.026814,0.23848,0.038148,0.39473,0,0.057681,0,0.0038344,0.1732,0,0.00058602
0.15969,0.039251,0.035309,0.0019061,0,0.00045977,0,0.0042671,0,0,0.045664,0.53596,0,0.0081087,0,0.33149,0,0,0.12419,0,0.67367,0.008478,0.00056312,0,0.32106
0.00959,0.032531,0,0,0.07788,0.52339,0.63911,0.06579,0,0,0.0013899,0,0,0.24054,0.026814,0.23848,0.038148,0.39473,0,0.057681,0,0.0038344,0.1732,0,0.00058602
0.01685,0.27526,0,0,0.022495,0.31663,0,0,0,0.077192,0,0,0.37412,0,0,0.18638,0.0011636,0,0.23742,0.76556,0,0.0039185,0.0079727,0,0
0,0,0,0,0,0.10163,0.0010113,0,0.005155,0,0.0059116,0.61122,0.001724,0,0,0,0,0.0013227,0.0023557,0,0.76601,0.17098,0,0,0.00041369
0.13232,0,0.79248,0.086652,0.049695,0,0,0.057907,0.00060684,0.00084359,0.2352,0,0.00083646,0.0012771,0.014076,0,0,0,0.53443,0,0,0.00069646,0.0013149,0,0
0.004989,0.39088,0,0,0.019058,0,0,0.45578,0.043584,0.034395,0,0,0.23252,0.049181,0,0,0.074608,0.053761,0,0.75569,0,0,0,0,0
0,0,0,0,0,0,0,0.92558,0,0.021383,0,0,0.37236,0,0,0,0,0,0,0,0,0,0,0,0.064698
0,0.06171,0.038941,0,0,0.01621,0.0023322,0.6526,0.070041,0.001462,0.028642,0.0016076,0,0.11735,0.041654,0,0.044634,0,0,0.0013003,0,0.0033641,0.0014481,0.26102,0.69076
0.011593,0.068232,0.14201,0.070249,0.060257,0.22055,0,0.37643,0,0,0,0.00096464,0.32939,0.0011479,0.52708,0.0011533,0,0,0,0.50446,0,0.022407,0.065535,0,0.36132
0,0.011978,0.05012,0.00067575,0,0.00086814,0.89518,0.00076487,0.034743,0.00029958,0.0043518,0,0,0.39663,0.016331,0.061186,0.030133,0.17214,0,0,0.0027461,0,0.0412,0,0.034606
0,0,0.69248,0,0,0,0,0,0,0,0,0,0,0.7009,0.17094,0,0,0,0,0,0,0,0,0,0
0.0034121,0.01073,0.7975,0,0.044825,0,0,0.013461,0,0,0,0.24512,0,0,0,0,0,0.38943,0,0,0,0,0.29393,0,0.25208
0.15359,0.019781,0.04622,0.00067034,0,0,0.10387,0,0,0.0011914,0.069781,0.36261,0,0.27044,0.0020572,0.27636,0,0,0,0,0.82291,0,0,0.006104,0
0,0,0,0.98801,0,0,0,0,0.016094,0,0,0,0.0016686,0,0,0.15144,0,0,0,0,0,0,0.025186,0,0
0.0032474,0.10948,0.64429,0,0.035176,0,0,0,0.00040471,0,0,0.25898,0.18901,0.0011863,0.00065051,0.34092,0.17313,0,0,0.46576,0.32512,0.0030864,0.0030465,0,0
0,0.044795,0.0025237,0,0.060664,0,0,0.1024,0.16763,0.0014455,0,0,0.93624,0.2066,0,0.097431,0.14539,0.059328,0,0.019557,0,0.044137,0,0,0
0.00041767,0.025545,0,0,0,0,0.11533,0,0,0,0.0025291,0.46712,0.035911,0.30028,0,0.18459,0.013581,0.10699,0.0045041,0.032193,0.77286,0.035864,0.00042354,0,0.17611
0.25917,0,0,0,0.0021738,0,0.31429,0,0,0,0.029353,0.0016971,0.00066571,0.82915,0,0.060418,0,0.070048,0.18512,0.0020422,0,0.0042959,0.00076944,0.0055116,0.32064
0.22433,0,0,0,0,0,0,0,0,0,0,0.0047706,0,0,0,0.16521,0,0,0.96039,0,0,0,0,0,0
0,0,0,0,0,0,0,0.83762,0,0,0.1885,0,0,0.0071726,0,0,0,0,0.51265,0,0,0,0,0,0
0,0.13333,0,0,0.22004,0,0,0,0,0,0,0,0.27402,0,0,0,0,0,0.029031,0.92622,0,0,0,0,0
0,0,0,0.99176,0,0,0,0,0,0,0,0,0,0,0,0.1281,0,0,0,0,0,0,0,0,0
0,0.026175,0,0,0.27336,0,0,0,0.086978,0.0067839,0.1997,0,0,0.10881,0,0.0042562,0.075439,0.43096,0.79709,0.11559,0,0,0.0033527,0.15821,0.0078099
0,0.00087631,0,0,0,0,0.030979,0,0.0020216,0,0,0.4364,0,0,0.009038,0.00063365,0.29174,0.082682,0,0,0.84567,0,0.037516,0,0
0,0.080593,0,0,0,0,0.0026042,0,0,0,0,0,0.27198,0,0,0,0,0.2712,0.028814,0.91932,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0049737,0.044867,0,0,0,0.99898,0,0,0,0,0,0,0,0,0
0.062406,0,0.0069698,0,0,0.0034281,0,0.99414,0.084586,0,0,0,0,0,0.021346,0,0,0.0048902,0,0,0,0.0020859,0.009188,0,0
0.011643,0,0,0,0,0,0,0,0.2835,0,0,0,0,0,0,0,0,0,0,0,0,0.9589,0,0,0
0,0.074256,0,0,0.0056417,0,0,0,0.02949,0.047249,0,0.43353,0.38034,0.033278,0,0,0.026737,0,0.0478,0.4957,0.51154,0.38343,0,0,0.015145
0.20591,0.068497,0.12744,0,0.072431,0,0.056783,0.47854,0.19159,0.032908,0.0024053,0.011478,0.22378,0.003053,0.063738,0.00059349,0,0.088324,0.0038702,0.77279,0.011375,0.007297,0,0,0.043727
0.0063982,0.018451,0.5114,0.0033975,0.07707,0.027545,0,0.04988,0.038185,0.0095229,0,0.53982,0,0.007555,0,0,0,0,0,0,0.65919,0,0.0011097,0.036691,0
0.051656,0.039889,0.05255,0,0.090523,0.24665,0.0093796,0,0.011359,0.00065526,0.01304,0.47007,0.12211,0.013253,0.01454,0.00020673,0.016259,0.076724,0,0.52786,0.59795,0.21204,0,0,0.00031887
0,0.078003,0,0,0,0,0,0.277,0,0,0,0,0.34903,0,0,0,0.060506,0,0,0.88978,0,0,0,0,0
0.039088,0.00052413,0,0,0,0.1409,0,0,0,0.014961,0,0.52204,0.13469,0,0,0,0,0,0.0031456,0,0.8287,0.0030659,0,0.025076,0.018372
0,0,0,0,0,0.0022566,0,0.95159,0.0048972,0,0,0,0,0,0,0,0,0.30732,0,0,0,0,0,0,0
0,0.12598,0,0,0,0,0,0,0,0,0,0,0.4277,0,0,0,0,0,0.18769,0.8752,0,0,0,0,0
0,0.075093,0,0,0,0,0,0.55911,0.043166,0.00037221,0,0,0.38183,0.048709,0,0,0.037439,0,0,0.72823,0,0,0,0,0
0,0.14134,0,0,0,0,0,0.67291,0,0.0017319,0.051709,0,0,0.0013048,0,0,0.64783,0.079373,0,0,0,0,0.31395,0,0
0,0,0,0,0.17725,0,0.00073596,0,0,0.033836,0,0.60039,0,0,0.050035,0.00079212,0.0073645,0,0,0,0.77139,0,0,0.087085,0.042259
0,0.061793,0,0,0,0,0.16583,0,0.034201,0.012982,0.033813,0,0.52413,0.43175,0.0047436,0,0.026038,0.086832,0,0.70487,0,0,0,0,0
0,0.016102,0.074397,0.012082,0,0.00093902,0,0.39652,0,0,0,0.52234,0.030757,0.10625,0,0.32344,0,0.12788,0,0,0.65573,0.028336,0,0,0
0,0.046584,0,0,0,0,0.69017,0.33085,0,0,0,0,0.15721,0,0.034663,0,0.32209,0,0,0.53138,0,0,0,0,0
0.092932,0.033966,0.25876,0,0,0,0.95949,0,0,0,0,0.0013517,0,0,0,0,0,0,0,0,0,0,0.047443,0.019536,0
0,0.072935,0,0,0,0,0,0,0,0,0.11657,0,0.24613,0,0,0,0,0,0.31704,0.90554,0,0,0,0,0
0,0.00028724,0,0.00025868,0.0055168,0,0,0.0011629,0.001333,0.0049915,0.037657,0.57219,0.0023434,0.004017,0,0.020445,0.028659,0.00028231,0,0,0.81583,0,0,0.064682,0.010069
0.0061612,0.057697,0,0.15964,0.042398,0.088632,0.00015871,0.019023,0.025856,0.026589,0.034083,0.51926,0.17243,0.0088423,0.013713,0.0039635,0.086552,0.031179,0.049929,0.47292,0.65013,0,0.034269,0.010497,0.019844
0.0069746,0.031312,0,0.077353,0.039179,0.038679,0.0013592,0.030289,0.0088301,0.00080342,0,0.43008,0.22398,0.00012908,0.0014839,0.00010404,0,0,0.016838,0.36181,0.78213,0.039127,0.0068252,0.063308,0.072929
0,0.08187,0.039663,0,0,0.046491,0,0,0.10457,0,0,0,0.27197,0,0,0.021474,0.15775,0.18485,0,0.91931,0.0015877,0,0,0.0036322,0
0.065588,0.14933,0,0,0,0,0,0,0.0044413,0,0,0,0.36291,0.027097,0,0,0,0,0.40466,0.82041,0,0,0.06408,0,0
0,0.10719,0,0,0,0,0,0,0.40114,0.0034589,0,0,0,0.45265,0,0,0.78911,0,0,0,0,0,0,0,0
0,0.059495,0,0.094797,0,0,0,0.42255,0,0.0010448,0,0,0.20078,0,0,0,0.55501,0,0,0.67866,0,0,0,0,0
0.13113,0.076126,0,0,0,0,0,0,0.15032,0.0079968,0.053417,0,0.44092,0,0,0,0.0020423,0,0.052863,0.86837,0,0.015179,0,0,0
0.00091251,0.049457,0.41671,0.0030822,0.046804,0.032859,0,0.32811,0,0,0,0.0020262,0.1559,0.0012028,0,0,0.37605,0,0,0.52698,0.0039897,0,0.00091056,0,0.51916
0,0.025892,0,0,0,0.27843,0,0,0.037392,0.00032242,0,0.5158,0.19434,0.042193,0,0.44098,0.032431,0,0,0,0.64752,0,0,0.0038865,0
0,0,0,0,0,0,0.61439,0,0,0,0,0.44774,0,0,0.0080461,0.0005641,0.25972,0,0,0,0.48772,0,0.034216,0,0.33985
0,0.002262,0.0055076,0,0,0.001121,0.98612,0,0.019703,0.049884,0,0,0.036717,0,0,0,0,0.15267,0,0,0,0,0,0,0
0.11435,0.098879,0.09365,0,0,0,0,0,0,0.25939,0,0,0.26892,0.046849,0,0,0.0014173,0,0,0.90899,0,0.017643,0,0,0
0.0087357,0.17815,0,0.0023129,0.023329,0.00081284,0,0.72826,0,0,0.022582,0.0006007,0.26019,0,0.005006,0.045788,0,0,0.077793,0.60071,0,0,0.0058037,0,0
0,0.061417,0.057856,0.0020488,0.036331,0.1553,0,0,0.0012824,0,0.0023562,0.28837,0.21564,0.0013178,0.1438,0.00061011,0,0.021576,0,0.75216,0.36291,0.0093775,0.00060526,0,0.34509
0.0083085,0.00089762,0,0,0,0,0.1898,0,0.065919,0,0.26755,0.0010448,0,0.49417,0,0,0.44296,0.0035157,0.61487,0.26362,0,0,0,0,0
0,0.023279,0,0,0.16909,0.0013512,0.0009257,0,0,0,0.0030923,0,0,0,0.61113,0.46862,0,0,0,0,0,0,0.11823,0.60316,0
0,0.1591,0,0,0,0,0,0.44755,0,0,0,0,0.21266,0,0,0,0.4357,0,0,0.73439,0,0,0,0,0
0.11476,0,0.58371,0,0.059108,0,0.21951,0,0.1958,0,0.40975,0,0.086481,0.61456,0,0,0,0.019649,0.004774,0,0,0.0090011,0,0.050524,0
0,0.099779,0.19242,0,0.0013942,0,0,0.00057109,0.0016651,0,0.0032524,0,0.31522,0.010962,0.00044317,0,0,0.032911,0,0.92326,0,0,0.0047563,0,0
0.095117,0.013487,0.80067,0,0.13431,0,0.17788,0,0,0.0086408,0.0026825,0.0013835,0,0.51361,0,0.048411,0,0,0.14593,0,0,0,0,0.037503,0.10533
0,0,0,0,0.023242,0.0013891,0.0053099,0.085438,0,0,0,0.62159,0,0,0,0,0,0,0.0023105,0,0.77307,0.090113,0,0,0
0.013455,0.036767,0,0,0,0,0.15368,0,0.20722,0.0035255,0.20418,0,0,0.41632,0,0,0.71838,0,0,0.44804,0,0,0.0086242,0,0
0,0,0,0,0,0,0.90258,0,0.36627,0,0.016624,0,0,0,0,0,0,0.20838,0,0,0,0,0.044629,0.074184,0
0.14908,0.094553,0.056729,0,0,0.24412,0.71517,0,0.008129,0.0050708,0.0018518,0,0.27958,0,0.11429,0,0,0,0,0.55063,0,0.0059747,0,0,0
0,0,0,0.013619,0,0,0,0.0050245,0.0023951,0,0,0.62043,0,0,0,0,0,0,0,0,0.77068,0,0.10972,0,0.094096
0.12301,0.020039,0.04608,0,0,0.013308,0.10522,0,0.023694,0,0.0015868,0.36734,0,0.27396,0,0.2561,0,0.0013698,0,0,0.83363,0,0,0.0020317,0
0,0,0,0,0,0,0,0,0,0,0,0,0.18041,0,0,0.096863,0.0038974,0,0,0,0.0042362,0.97879,0,0,0.0020889
0,0.17979,0,0,0,0,0,0.035034,0.56152,0,0,0,0,0,0,0,0,0.79368,0.14567,0,0,0,0,0,0
0,0,0,0,0,0.28029,0.88856,0,0.00199,0.011138,0.0020549,0,0.0015337,0.35478,0.0035984,0,0,0,0.004781,0,0,0,0.076486,0,0
0,0.078364,0,0,0,0,0,0,0,0,0,0,0.3473,0,0,0,0,0.2724,0,0.89389,0,0,0,0,0
0,0.011909,0,0,0,0,0.98383,0,0.044565,0.0072772,0.026859,0,0.15861,0.050288,0,0,0.038652,0,0,0,0,0,0,0,0
0,0.013003,0.32129,0.45537,0,0,0,0,0,0,0.0026912,0.0074691,0.085992,0,0,0.52667,0,0.27805,0,0.058166,0,0,0.0017829,0.56895,0
0.0038736,0.029893,0.33053,0,0.00085604,0.001622,0,0,0.025527,0,0.00084815,0.0076511,0,0,0.00065949,0.82818,0.30829,0.31723,0,0,0.0013578,0.011094,0,0.086277,0.00071267
0.085469,0.064119,0,0,0.005883,0.01678,0,0.0017666,0.034969,0.0087376,0.018849,0.43832,0.17745,0,0,0.0847,0.10807,0.13377,0.011272,0.43457,0.54285,0.43752,0.039031,0.0037179,0.22278
0,0.0017451,0.20429,0,0.0072904,0.028063,0.0013307,0.0043638,0,0.0084637,0.00052506,0.55877,0,0,0,0.10496,0,0.097819,0.06596,0.11066,0.67159,0,0.047806,0.39105,0.040999
