0.025986,0,0.094896,0,0.0016241,0.077726,0,0.00092807,0.058701,0.016705,0.013921,0.0025522,0.0011601,0.02993,0,0,0.34942,0,0,0,0.22715,0.09884,0,0.00023202,0.00023202
0,0,0.27428,0,0,0,0,0,0.0342,0,0,0.15253,0,0,0,0,0.46375,0,0.00068399,0,0,0,0.073871,0,0.00068399
0,0,0,0,0.047158,0.02907,0,0,0,0,0,0,0,0,0.90633,0.016796,0,0,0,0,0,0,0.00064599,0,0
0.034125,0.0047516,0.00086393,0.0056156,0,0.31663,0.025054,0,0,0,0.0047516,0.041037,0,0.00043197,0,0.19352,0,0.13607,0,0.10626,0,0,0,0.077322,0.053564
0.069494,0,0.036707,0.010691,0,0.40021,0,0.0042766,0,0,0.013186,0.0032074,0.00071276,0,0,0,0,0.31753,0.00035638,0.09052,0,0.00035638,0,0.0085531,0.044191
0.0076953,0.13255,0.038573,0.013274,0,0,0.082339,0.026741,0,0.06339,0,0.059735,0.00048095,0.12312,0.0074067,0,0.065506,0.017988,0.1011,0.083397,0.14207,0,0.028953,9.6191e-05,0.0055791
0,0.23509,0,0.074599,0,0,0.22485,0,0,0,0,0.08747,0,0,0.020751,0.031258,0,0,0.04912,0.16312,0.032046,0.00078802,0.00052535,0.0010507,0.079328
0.035426,0,0.00044843,0.0058296,0,0,0,0.073991,0.12422,0,0,0.00089686,0.22915,0,0.045291,0.0053812,0,0,0.003139,0.11031,0,0,0.0053812,0.32287,0.037668
0.017776,0.15782,0,0.072118,0,0.18614,0.12227,0,0,0.0091417,0,0,0.00063484,0,0.035043,0.029964,0,0.07999,0,0.1549,0.032631,0,0,0,0.10157
0.042021,0.038564,0.10665,0.026862,0.0010638,0.006117,0.031383,0.15585,0,0.0034574,0.00026596,0,0.00026596,0,0.10027,0,0.1891,0,0.00026596,0.14335,0,0,0.14255,0,0.011968
0.044886,0,0,0.0073864,0,0.017045,0,0.33295,0,0.0011364,0,0,0.0096591,0,0.42841,0,0,0,0,0.14716,0.011364,0,0,0,0
0.013652,0.15273,0,0.011604,0,0,0.14915,0.0030717,0,0.009727,0.00068259,0.00017065,0,0,0.030375,0,0.00051195,0,0.0011945,0.20137,0.14386,0,0,0.26041,0.021502
0,0.089117,0.15414,0.012944,0,0.0014936,0.085433,0.002091,0,0.0096585,0,0,0,9.9572e-05,0.045206,0.044608,0.30359,0.01862,0.000697,0.061834,0.071891,0,0.021906,0.071592,0.0050782
0,0.1395,0.062812,0.044264,0,0,0.13342,0.00015586,0.0084165,0.015118,0,0,0,0.00015586,0.045044,0.088217,0.10567,0.029146,0.18438,0.096789,0,0,0,0,0.046914
0,0.00078003,0.10452,0,0,0.0117,0.0054602,0.1131,0,0.077223,0,0,0.0039002,0,0.34555,0,0,0.050702,0,0,0.20047,0,0.083463,0,0.0031201
0.021572,0,0.062404,0.00030817,0.00030817,0.11664,0,0.017257,0,0.023883,0.0090909,0,0.00030817,0.028351,0.013559,0.15039,0.13929,0.07735,0.025732,0.077658,0.11125,0.081202,0.024037,0.00015408,0.01926
0,0.00078247,0,0.041471,0.13772,0.011737,0,0,0,0,0,0.36854,0,0,0.29499,0,0,0,0.14476,0,0,0,0,0,0
0,0,0,0,0,0,0,0.12919,0.13278,0.032297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70574,0
0,0.34834,0.046055,0,0,0,0.29494,0,0,0,0,0,0,0,0,0,0.077868,0,0,0.21397,0,0,0,0.0012634,0.017572
0.042262,0.00019298,0.19819,0.0025087,0.00019298,0.0069471,0,0,0.049788,0.041683,0,0.070822,0.099575,0,0.043998,0,0.1484,0.036086,0.035701,0.14473,0.052682,0,0.024315,0,0.0019298
0,0.14883,0.27213,0.16248,0,0,0,0.007926,0,0.016733,0.00088067,0,0.029502,0,0.001321,0.00088067,0.04007,0,0.0030823,0,0,0,0,0.31616,0
0.023688,0.36972,0,0.0038981,0,0,0.27376,0.04078,0,0,0,0,0,0.0014993,0,0,0,0,0,0.25997,0,0.0029985,0,0,0.023688
0.022096,0.33586,0.00015783,0.058239,0,0,0.2702,0,0,0,0.00031566,0.014362,0,0,0,0,0,0,0,0.28267,0,0,0,0,0.016098
0,0,0,0.00046083,0.029032,0,0,0.0082949,0.011982,0,0,0,0,0.03318,0,0.0036866,0,0,0.55945,0,0.020737,0.0023041,0,0.33088,0
0.016558,0.18759,0,0.0027248,0,0.15364,0.17942,0,0,0.015091,0,0.039195,0.001048,0,0.0008384,0,0.0004192,0.072521,0.014253,0.18361,0.071054,0,0.0012576,0,0.060784
0.036871,0.27179,0,0.097182,0,0.027917,0.22544,0,0.0042139,0,0.00052673,0,0,0,0,0,0,0,0,0.30787,0,0.014748,0,0,0.013432
0.027205,0.35596,0,0.0037228,0,0,0.25401,0,0,0,0,0,0,0,0,0,0,0,0,0.33792,0,0,0.0060137,0,0.015178
0,0,0.41949,0,0,0,0,0.00037622,0,0.44093,0,0.069601,0,0.00037622,0,0,0.034612,0,0,0,0,0,0,0,0.034612
0.02144,0,0.00019142,0.00019142,0.01206,0.06719,0,0,0.021248,0.018951,0.0021057,0.015123,0.047665,0.010145,0.072933,0.012251,0.00038285,0.017994,0.02144,0.0032542,0.39012,0,0,0.26512,0.00019142
0,0.012634,0,0,0,0.46304,0,0,0,0.015161,0,0,0,0,0,0,0,0.43083,0,0,0,0,0,0,0.078332
0,0,0,0,0,0,0,0,0,0,0,0.57275,0,0,0,0,0,0,0.42725,0,0,0,0,0,0
0.0042476,0.304,0,0.0006068,0,0.0066748,0.25971,0.17779,0.0179,0,0,0,0,0.025182,0,0,0,0,0,0.18841,0,0,0,0,0.015473
0.016638,0.13298,0,0,0,0.23582,0.1411,0.0027512,0.014542,0.0094327,0.0034063,0,0.00065505,0,0,0.0036683,0,0.083715,0.00091707,0.10376,0.040875,0.00013101,0.0020962,0.16822,0.039303
0.010995,0,0,0.14243,0.13743,0.0054973,0,0.012994,0.00049975,0,0.00049975,0,0.00049975,0.064468,0.03948,0.058971,0,0.0014993,0.0034983,0,0.00049975,0,0.036982,0.35882,0.12494
0.065182,0.090759,0.084983,0.010726,0,0,0.17739,0,0,0.05363,0,0.094059,0,0,0,0.0041254,0,0.0074257,0,0.34406,0.00082508,0,0,0,0.066832
0,0.20387,0,0.009795,0.0068337,0.070159,0.19499,0,0.025285,0,0,0,0.0031891,0,0.030296,0,0,0,0.27016,0.14146,0.008656,0.02369,0,0,0.011617
0,0.2984,0,0,0,0,0.31799,0,0,0,0,0,0,0,0,0,0,0.11164,0,0.23515,0,0,0,0,0.036817
0,0,0,0.0064103,0,0,0,0.019231,0,0,0,0,0,0.19979,0,0,0,0,0.0074786,0,0,0,0,0.76709,0
0.071923,0,0,0.0026638,0,0,0,0,0.059137,0.25946,0,0.049014,0,0,0.023442,0,0,0.19552,0,0,0,0,0,0.29995,0.038892
0.029586,0.20405,0.037075,0.0080436,0.00018491,0.079789,0.17816,0,0.0084135,0.012759,0,9.2456e-05,0.00073964,0.0080436,0.0041605,0.0036982,0.13683,0.083765,9.2456e-05,0.15348,0.029216,0.00046228,0.00027737,0,0.02108
0,0.51342,0,0,0,0.01504,0.25243,0.0002949,0,0,0,0.019168,0,0,0,0,0,0,0,0.18313,0,0,0,0.0014745,0.01504
0.98544,0,0,0,0,0,0,0,0,0,0,0.0097087,0,0,0,0.0048544,0,0,0,0,0,0,0,0,0
0.08111,0.0075703,0,0.0018025,0.001442,0.50072,0.035689,0.22819,0,0.081471,0.0028839,0.001442,0,0,0,0,0,0,0.00036049,0,0,0,0.0018025,0,0.055516
0,0.058966,0,0,0,0.28931,0,0.00034483,0,0,0,0.00068966,0,0.22069,0,0,0,0.10862,0.14897,0,0.055517,0.074138,0,0,0.042759
0.0011001,0,0,0.40594,0.042904,0.0077008,0,0,0,0,0.009901,0.015402,0,0.050605,0,0,0.0011001,0,0.0033003,0,0,0.44664,0.015402,0,0
0,0,0,0,0,0,0,0,0.0050761,0,0,0,0,0.4641,0,0.1008,0,0,0.31327,0,0.11675,0,0,0,0
0,0,0.16913,0,0,0,0,0.0065681,0,0,0.09688,0,0.011494,0.0032841,0,0,0,0.17406,0,0,0,0.5353,0,0,0.0032841
0,0,0.67247,0.007617,0,0,0,0.035909,0.019587,0,0.08161,0,0,0,0.083787,0,0.099021,0,0,0,0,0,0,0,0
0,0.00034686,0,0.0010406,0.032258,0,0.002428,0,0.018037,0,0,0,0,0,0,0,0.010406,0,0.90912,0.014568,0.011793,0,0,0,0
0,0,0.51825,0,0,0.00081103,0,0,0,0,0.40389,0.0032441,0,0,0,0,0.073804,0,0,0,0,0,0,0,0
0,0,0.011513,0,0,0.012336,0,0,0,0.07977,0,0,0,0.00082237,0.37336,0.36842,0,0.15378,0,0,0,0,0,0,0
0.013375,0.00035825,0.017554,0,0,0.12981,0,0.0056126,0.0046573,0.0087175,0,0,0.00047767,0.17244,0,0.064127,0.00047767,0.037616,0.24445,0.00011942,0.22534,0.039885,0,0.020062,0.014927
0.0017109,0.26133,0.078914,0.0034217,0,0,0.18306,0,0.0034217,0,0,0.030796,0.00085543,0,0,0,0,0.28486,0.00042772,0.13922,0,0,0.00064157,0.00042772,0.010907
0,0,0,0.0022676,0,0.045351,0,0,0.0045351,0,0.8322,0.10204,0,0,0,0,0.0090703,0.0045351,0,0,0,0,0,0,0
0,0,0.10742,0.00026788,0,0,0.023038,0,0.021698,0,0.11331,0.0018752,0.20386,0,0,0.02143,0.50308,0,0,0,0.0040182,0,0,0,0
0.01293,0.24622,0,0.090234,0,0,0.23549,0,0.0002751,0,0,0,0.084457,0,0.021733,0.032462,0.016231,0,0,0.17084,0,0,0.0063274,0,0.082806
0.00057438,0,0.0001436,0.14675,0.05471,0.1054,0,0,0,0,0.053274,0.0063182,0,0,0.011344,0.016944,0.49354,0.045233,0,0,0.0024411,0,0.0096209,0,0.053705
0,0,0.0029542,0,0,0,0.16544,0,0,0,0,0,0,0.0014771,0,0.66174,0,0.13294,0,0,0.0073855,0.0014771,0,0.020679,0.0059084
0.00063613,0.0063613,0,0,0.0063613,0,0,0,0,0.034351,0.62087,0,0.0019084,0.15267,0,0,0,0,0,0.022265,0.0076336,0.0019084,0.031807,0.10623,0.0069975
0,0,0.52685,0.0051151,0,0,0,0,0,0,0.31287,0,0,0.0025575,0,0.068201,0.077579,0.0068201,0,0,0,0,0,0,0
0,0,0,0.0030488,0.35518,0.022866,0,0,0,0.1189,0,0.067073,0.10213,0,0.0045732,0,0,0.19055,0,0.007622,0.0015244,0.082317,0,0,0.044207
0,0.00082645,0,0,0,0.049587,0,0,0.010744,0.029752,0,0,0.079752,0.099174,0,0,0,0.051653,0.55124,0.016529,0.10868,0.0012397,0.00041322,0,0.00041322
0,0.001626,0.19561,0,0,0.002439,0,0,0,0,0.0069919,0.01935,0.0021138,0,0.0030894,0.00081301,0.74472,0.020325,0,0,0.0019512,0,0,0,0.00097561
0.000924,0,0.21067,0,0.000693,0.012705,0,0,0,0.027258,0.008547,0.028413,0.002772,0.075768,0,0.28136,0.021483,0.16193,0.000231,0.000231,0,0.15431,0,0,0.012705
0.0089693,0.020144,0.043229,0.00014704,0.0045582,0.22144,0.013674,0.00044111,0.064108,0.0097045,0.13027,0.00014704,0,0.04911,0,0.16174,0.00029407,0.099691,0,0.0061756,0.016615,0.11042,0.00014704,0,0.038965
0,0.036113,0,0.0085985,0.16767,0,0,0,0.036973,0,0,0.0017197,0.43938,0,0.0017197,0.18315,0,0.0077386,0.0025795,0.036973,0,0,0.021496,0.00085985,0.05503
0.02472,0,0,0,0,0.0039032,0,0.038772,0.0067655,0.15483,0.0015613,0.08483,0.047359,0.0039032,0.098881,0,0,0.0013011,0.30783,0.0013011,0.19412,0.029404,0,0.00052043,0
0.25402,0,0,0,0,0,0,0.67356,0.0022989,0,0,0.0011494,0,0.034483,0.0011494,0,0,0,0,0,0,0,0.033333,0,0
0.00057438,0,0.0001436,0.14675,0.05471,0.1054,0,0,0,0,0.053274,0.0063182,0,0,0.011344,0.016944,0.49354,0.045233,0,0,0.0024411,0,0.0096209,0,0.053705
0,0.00040339,0.24929,0,0.010488,0,0,0,0.00040339,0.012102,0,0,0.00040339,0,0.013312,0.00080678,0.68294,0,0,0,0.00080678,0,0.029044,0,0
0.38049,0,0,0.0012195,0,0,0,0.0012195,0,0,0.0036585,0.068293,0.22195,0,0,0.0012195,0,0,0,0.0060976,0.002439,0.2878,0.02561,0,0
0,0,0.03188,0.061592,0,0.0043375,0,0.12709,0.0060724,0,0.00021687,0,0.00021687,0.035567,0.017133,0.14205,0.00021687,0,0.27283,0,0.15658,0.072435,0,0.00021687,0.071568
0.13887,0,0.051055,0.032675,0,0,0,0,0.016338,0.13479,0.45677,0.023145,0.0088496,0,0.00068074,0.044929,0,0,0.085773,0,0.0061266,0,0,0,0
0,0.061916,0.026928,0.00036637,0.006961,0.0036637,0,0,0.015387,0.010441,0,0,0.00018318,0.030042,0.004946,0.09837,0.0010991,0,0.45649,0,0.18813,0.061183,0,0.030592,0.0032973
0.1624,0,0,0.0352,0,0,0,0,0,0.0432,0,0.352,0.012,0,0,0.0008,0,0,0.148,0.0136,0,0.0832,0.0168,0.1328,0
0,0.00059666,0.055489,0,0.0011933,0.43735,0,0,0,0,0,0.0041766,0.14558,0,0,0.084726,0,0.18795,0,0,0.0089499,0,0,0,0.073986
0.032586,0.008887,0.00042319,0.0059247,0.0095218,0.0025391,0,0,0.094372,0.12061,0,0.020948,0,0.17562,0.00042319,0.094795,0,0.0061363,0.34173,0.026238,0.044647,0,0,0.0002116,0.014388
0.0019695,0,0.18119,0,0.00098474,0.15165,0,0,0,0.24471,0,0.045298,0.00098474,0,0,0.013786,0,0.35844,0.00049237,0.00049237,0,0,0,0,0
0,0,0,0.043845,0,0,0.011804,0,0.010118,0.091062,0.0067454,0.053963,0,0.17538,0,0,0,0,0.14671,0,0,0,0.18044,0.27993,0
0.040218,0.16288,0.072975,0.0050955,0,0.0021838,0.15578,0.10664,0.0012739,0.00036397,0,0.0012739,0,0,0,0,0.30591,0,0,0.11301,0,0.020564,0,0,0.011829
0,0.0071506,0,0.00043337,0,0.00086674,0,0,0.011268,0,0,0,0,0.13868,0,0,0.00043337,0,0.63922,0,0.19653,0.0052004,0,0.00021668,0
0,0.0062241,0.24689,0.00051867,0,0.021266,0.00051867,0.074689,0,0,0.0041494,0,0,0,0.19606,0,0.38122,0.028527,0,0.001556,0,0,0.038382,0,0
0,0.0048608,0,0,0,0.0981,0,0,0,0.049934,0,0.00044189,0,0.28281,0,0,0,0,0.1909,0,0.071144,0.018559,0,0.28325,0
0,0,0.39615,0,0,0,0,0.37564,0,0.05,0,0,0,0,0,0,0.17179,0,0.0032051,0.0032051,0,0,0,0,0
0.1313,0,0,0.15381,0,0.13922,0,0,0.010838,0,0.00083368,0.00083368,0,0,0,0.032097,0,0,0.49312,0.0045852,0.022926,0,0.010421,0,0
0.0011621,0.019901,0.021354,0,0,0.21586,0,0.022371,0.0023242,0.016851,0,0,0.00058106,0.023823,0.00014526,0.078007,0.00014526,0.28051,0.0013074,0.00029053,0.10488,0.051714,0.018303,0.10445,0.036026
0,0,0,0,0.070323,0,0,0.0040965,0.11197,0.017751,0,0.00022758,0.042558,0.14611,0.030269,0.054165,0,0,0.11538,0.0011379,0.09513,0,0,0.30929,0.0015931
0,0,0.18685,0,0,0.0012953,0,0,0.2283,0,0.0025907,0,0,0.00064767,0.00032383,0.01101,0.26749,0,0,0,0.23381,0,0.067358,0.00032383,0
0.1714,0,0,0.0064161,0,0.0036664,0,0,0,0,0,0.010082,0.31256,0.0027498,0.0054995,0,0,0,0,0.48763,0,0,0,0,0
0.031031,0.0019394,0.12308,0.00029837,0.013725,0.00014919,0.004028,0.00014919,0.021483,0.017007,0.0053707,0.01104,0.054901,0,0,0.032075,0.22095,0.00059675,0.18335,0.0041772,0.02745,0.067134,0.070416,0.10876,0.00089512
0.083414,0.21766,0,0,0,0.081226,0.20817,0,0,0.050584,0,0.00048638,0,0,0.0026751,0.00024319,0,0,0,0.15102,0.18045,0,0,0.011673,0.012403
0,0,0.13089,0,0,0.0069808,0,0.23735,0,0,0.013962,0,0.31763,0,0.0017452,0,0,0,0,0.008726,0,0,0.28272,0,0
0,0,0,0,0,0,0.040373,0,0,0,0,0.95963,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090647,0,0,0.026259,0.033453,0.12014,0,0,0,0,0,0.033094,0,0.30036,0,0.00071942,0.00035971,0,0.15576,0.18129,0.057914,0,0,0,0
0.00080257,0,0.49599,0.0024077,0,0,0,0,0,0,0.19663,0,0.098716,0,0,0.011236,0.073034,0,0.00080257,0.12039,0,0,0,0,0
0.22113,0,0,0.033769,0.0065359,0,0.0010893,0,0.12092,0,0,0.0021786,0,0,0,0.0010893,0,0,0,0,0,0,0,0.61329,0
0.40426,0,0.23936,0,0,0,0.018617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33777,0,0
0,0,0.060945,0,0,0.0082919,0,0,0.010779,0,0,0,0,0.067993,0,0.22264,0.00041459,0,0.49046,0,0,0.13847,0,0,0
0.033372,0,0.04229,0,0,0.31272,0,0,0,0.020426,0,0,0.00057537,0.047181,0,0.15449,0.00028769,0.25633,0.00028769,0.00028769,0,0.096087,0,0,0.035673
0.0014609,0,0.092038,0,0.058802,0.0073046,0,0.061359,0.10117,0,0,0.00073046,0,0.059898,0,0.19613,0.29291,0,0,0,0.0062089,0.12199,0,0,0
0.10944,0.00083542,0.30744,0.00083542,0,0.27903,0.005848,0,0,0,0,0.20635,0,0.0016708,0,0,0,0,0.072682,0.0033417,0.010025,0,0.0025063,0,0
0,0,0.2243,0,0.00070905,0.004727,0,0.0009454,0,0,0.10069,0,0,0.039234,0,0.12692,0.32073,0,0,0,0,0.15599,0,0,0.025762
0,0.20873,0,0,0,0,0.44782,0,0,0,0,0,0,0,0,0.0018975,0,0.017078,0,0.32448,0,0,0,0,0
0,0,0,0,0,0,0.031887,0,0.065628,0,0,0,0,0,0,0,0,0,0.87727,0,0.01409,0.0048202,0.0063033,0,0
0,0,0.092221,0,0,0.012547,0,0,0,0.060853,0,0,0,0.12108,0.048306,0.33689,0.00062735,0.11731,0,0,0.00062735,0.20954,0,0,0
0.034065,0.2017,0.09368,0.0096369,0.020843,0.00044823,0.19184,0.00089646,0,0.00067234,0.013895,0,0.0049305,0.00044823,0.025997,0,0,0.023756,0.0011206,0.13918,0,0.20887,0.016136,0,0.011878
0.040532,0,0.098339,0,0,0.013289,0,0,0,0,0.092359,0,0,0.10897,0,0.35681,0.00066445,0.062458,0,0,0,0.22193,0,0.0033223,0.0013289
0,0,0,0,0,0,0.0054645,0,0,0,0.04918,0,0,0,0.87978,0.065574,0,0,0,0,0,0,0,0,0
0,0,0.17991,0,0,0.014993,0,0,0,0,0,0,0.012744,0.12294,0,0.40255,0.00074963,0,0,0,0.014993,0.25037,0.00074963,0,0
0.029555,0,0.1064,0,0.0086553,0.046865,0,0,0.0054887,0.014988,0,0,0.0044332,0.13511,0,0.00084442,0.14313,0.022377,0.34093,0.1064,0.033988,0,0.00042221,0,0.00042221
0,0,0,0,0,0,0.046875,0.32812,0.6183,0,0,0.0044643,0,0,0,0.0022321,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0097671,0.020285,0,0,0,0.24042,0,0,0,0,0.60669,0,0.060481,0,0,0.062359,0
0,0,0.038152,0,0,0.19543,0,0,0.006748,0,0,0,0.003374,0.042564,0.0023358,0.13937,0.00025954,0.10927,0.34311,0,0,0.086686,0,0,0.032702
0,0,0.12363,0.001218,0,0.01218,0.0036541,0,0,0.001218,0,0,0,0.24604,0,0.32704,0.00060901,0,0.057856,0.021315,0,0.20524,0,0,0
0,0,0.00041263,0.059212,0,0.0059831,0.016711,0.00082525,0.0053641,0.00041263,0.012172,0,0,0.13266,0.019187,0.11719,0.00020631,0,0.33381,0,0.033216,0.12007,0,0.0020631,0.1405
0,0,0,0.0018215,0,0,0,0,0,0,0,0,0,0.21858,0,0,0,0,0.086521,0.031876,0.65756,0.0027322,0,0.00091075,0
0.0023315,0,0,0,0,0,0,0,0,0.052458,0.071304,0.0034972,0.15018,0,0,0,0,0.43579,0.00077715,0.029726,0.22635,0,0.026812,0.00019429,0.00058286
0.00037467,0,0,0,0,0,0,0.0014987,0.0097415,0.067066,0.022106,0,0,0.00074934,0,0,0,0,0.44324,0,0.27051,0.12214,0,0.06257,0
0.039188,0,0.051435,0,0,0.12386,0,0,0.0090973,0,0,0,0,0.057383,0,0.18789,0.0003499,0,0.41393,0,0,0.11686,0,0,0
0,0,0.17393,0,0,0.0067545,0,0.0033772,0,0.066869,0.066869,0.083755,0,0.056062,0,0.18136,0.00033772,0.0081054,0.062479,0,0,0.2901,0,0,0
0,0,0.11557,0,0.029874,0.015723,0,0,0,0,0,0.00078616,0,0.12893,0,0.42217,0.00078616,0,0.023585,0,0,0.26258,0,0,0
0,0,0.055097,0.011619,0.0022489,0.0074963,0,0,0.0097451,0,0,0,0.0022489,0.061469,0.0014993,0.20127,0.0011244,0,0.52099,0,0,0.12519,0,0,0
0.00096316,0,0.012039,0,0.038767,0,0,0.1765,0.093426,0.017337,0,0.00048158,0.0012039,0.05779,0,0,0,0,0.00048158,0.018541,0.42331,0.00072237,0,0.13605,0.022393
0,0.25444,0.040131,0,0,0.00546,0.23369,0,0,0,0,0,0,0.044772,0,0.1466,0.000273,0,0,0.16953,0,0.091182,0,0,0.013923
0,0.029839,0,0,0,0.59113,0,0,0,0,0,0,0,0,0,0,0,0.25403,0,0.0056452,0,0,0,0.019355,0.1
0,0,0,0.14998,0.0084557,0.026702,0,0,0,0,0,0.0053405,0.00089008,0.29729,0.035158,0.052514,0,0,0.19226,0,0.083222,0.036938,0,0,0.11126
0,0,0.091352,0,0,0,0.017052,0,0,0,0.0097442,0,0,0,0.001218,0,0,0,0,0,0.87942,0,0,0.001218,0
0,0,0,0.00075245,0,0.1392,0.0052671,0,0.010534,0.088789,0,0,0,0,0,0,0,0.0022573,0,0,0.54402,0,0.080512,0.12867,0
0.00069396,0.0057252,0.32477,0,0.027932,0,0,0,0,0.00034698,0,0,0,0.041638,0,0,0.50781,0,0,0.0060722,0.0038168,0.058466,0.02186,0,0.00086745
0.16533,0,0.021333,0,0.042667,0,0,0,0,0.26756,0,0.081778,0.0044444,0.17333,0,0,0,0.0062222,0,0,0.22844,0.00088889,0,0.0053333,0.0026667
0,0.36816,0,0,0,0,0.35212,0,0,0,0.0032908,0,0,0,0,0,0,0,0,0.25545,0,0,0,0,0.020979
0.4375,0,0.049569,0.0021552,0,0,0,0,0,0,0,0.0043103,0.49784,0.0021552,0.0043103,0.0021552,0,0,0,0,0,0,0,0,0
0,0,0,0.04918,0.0032787,0,0,0,0,0,0.078689,0,0,0,0.45246,0,0,0,0,0,0,0.1541,0.2623,0,0
0.082087,0,0.16215,0,0,0.0028306,0,0,0.044885,0.010918,0,0.0036393,0.098666,0.050546,0.0097048,0.00040437,0.27416,0,0,0.00080873,0.0060655,0,0.00080873,0.25192,0.00040437
0.0046512,0,0,0,0,0,0,0,0,0.0023256,0.02093,0,0.0023256,0,0,0,0.0011628,0.72326,0.0011628,0.0011628,0,0.24302,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.0787,0,0,0,0,0,0,0,0.080144,0,0.0021661,0.0050542,0.19783,0,0.048375,0,0,0,0,0,0.01083,0.1704,0,0.4065,0
0,0,0,0.42731,0.18062,0,0.0088106,0,0.37445,0,0,0,0,0,0,0,0.0088106,0,0,0,0,0,0,0,0
0,0,0.11575,0,0.050394,0.016535,0,0,0,0.0007874,0.0007874,0,0,0.12913,0,0.42283,0.0007874,0,0,0,0,0.26299,0,0,0
0.0023159,0,0,0.00092635,0,0.00092635,0,0,0.051413,0.033349,0,0,0.0032422,0.024548,0,0,0,0.34646,0.00046318,0.1459,0.11904,0,0.0092635,0.26077,0.0013895
0,0,0,0,0,0,0.020833,0.010417,0,0.8125,0,0,0,0,0,0,0,0.10417,0,0.052083,0,0,0,0,0
0.00025082,0.22448,0.022573,0.013795,0.009531,0.10384,0.2147,0,0.21068,0,0,0,0,0.012541,0,0,0.00050163,0,0.00025082,0.15576,0,0.01831,0,0,0.012792
0.078797,0.0005184,0,0,0,0.37999,0,0,0,0,0,0,0.27579,0,0,0,0,0.1633,0,0,0,0,0.037325,0,0.064282
0,0.25325,0,0.0019808,0,0,0.24222,0.00056593,0.031409,0.01528,0,0,0,0.023769,0,0,0,0,0,0.21081,0,0,0,0.20628,0.014431
0.00058394,0.00029197,0,0.011387,0,0.21401,0,0.0011679,0,0.015766,0.01781,0.00029197,0,0.055182,0,0.0020438,0,0.091971,0,0,0.21839,0.095182,0,0.23971,0.036204
0,0,0.1192,0,0,0,0,0.0053239,0,0,0,0,0,0.00029577,0,0.13251,0.52825,0,0.0020704,0,0,0,0,0.21236,0
0.054554,0,0.071603,0,0,0.17243,0,0,0,0,0,0,0,0.19679,0,0.26157,0.00048709,0,0,0.017048,0,0.16415,0.061374,0,0
0,0,0,0.0018832,0,0,0,0,0,0.067797,0,0.00094162,0.0047081,0.078154,0,0,0,0,0,0,0.242,0,0,0.60358,0.00094162
0.020381,0.1303,0.0214,0.041345,0,0.0029116,0.13131,0.085311,0,0.010482,0,0,0.00087349,0.023875,0.011501,0.095647,0.11996,0,0,0.1747,0.037414,0.048624,0,0,0.043966
0,0,0,0.00057904,0,0.099016,0.0017371,0.099016,0.015055,0,0,0,0.0020266,0,0.00057904,0,0,0.030689,0.7183,0.00028952,0,0,0.00028952,0,0.032426
0,0,0.050279,0,0.0027933,0,0,0,0,0,0.38827,0,0,0,0.01676,0.078212,0,0,0,0.0027933,0.0083799,0.0027933,0,0,0.44972
0,0,0,0,0.02788,0,0,0,0.019076,0,0,0,0.0051357,0.00073368,0,0,0,0.07777,0.86794,0,0,0,0,0,0.0014674
0,0,0.053985,0.0095483,0,0.0073448,0,0,0,0.019831,0.0011017,0,0,0.29857,0,0.19721,0.00036724,0.0062431,0.16306,0,0.059126,0.12266,0,0.060962,0
0,0,0.045398,0.087708,0,0.0061767,0,0,0,0.021927,0,0,0,0.2483,0.024398,0.20229,0.00030883,0,0.13342,0,0.049722,0.10315,0,0,0.077208
0,0,0,0,0.21965,0,0,0,0,0,0,0,0.040462,0,0,0,0,0.61272,0.11561,0,0,0,0,0,0.011561
0,0.010239,0,0,0,0,0,0,0,0,0,0.010239,0,0.84983,0,0,0,0,0,0.11945,0,0.010239,0,0,0
0,0,0.00029121,0.036983,0,0.079499,0,0.008445,0.016599,0,0,0,0,0,0,0,0,0.13425,0.71666,0,0,0,0,0.0032033,0.0040769
0,0,0,0.0036232,0,0.67391,0,0,0.050725,0.23188,0,0,0,0,0,0,0,0,0,0,0.0072464,0,0,0.014493,0.018116
0.0050223,0,0.082031,0,0,0.011161,0,0,0,0,0,0,0.0011161,0.091518,0,0.29967,0.00055804,0.32143,0.00055804,0.00055804,0,0.18638,0,0,0
0.27285,0,0,0,0,0,0,0,0,0,0,0.0026882,0.017473,0.32258,0,0.0013441,0,0.14247,0.18683,0.047043,0,0.0040323,0,0,0.0026882
0,0,0.41616,0,0.047641,0.0093414,0,0,0,0,0.00046707,0,0,0.0766,0,0.25082,0.042971,0,0,0,0,0.156,0,0,0
0,0,0.81488,0,0,0,0,0.00082645,0,0,0.017355,0.00082645,0,0,0,0,0.076033,0,0,0,0,0,0,0,0.090083
0,0,0,0,0,0,0,0,0.021311,0,0,0,0,0,0,0,0,0,0.97869,0,0,0,0,0,0
0.98544,0,0,0,0,0,0,0,0,0,0,0.0097087,0,0,0,0.0048544,0,0,0,0,0,0,0,0,0
